player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Brock Purdy,SF,QB,15698,weighted,262.770655004068,19.0881715496615,1.84576078112286,0.171888357698708,0.774458909682669,0.178336489115894,13.6157567127746,2.55238540126403,0.0791985353946298,0.0571584094667538,0.211204231082181,0.0451728765473958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-12-27,,,2025,11
Justin Herbert,LAC,QB,14779,weighted,261.22886086249,11.118986015232,1.99063873067535,0.234553654428198,0.743254678600488,0.139641741326104,25.0226322213181,1.68414503186443,0.107603742880391,0.0704077940321799,0.134578925956062,0.0249249207469265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-10,,,2025,11
J.J. McCarthy,MIN,QB,16584,weighted,228.485935720098,27.5355642211554,1.77676159479251,0.339870416839611,1.11676159479251,0.328149025987802,21.7747518307567,4.34728819231038,0.209365337672905,0.11613316771002,0.192339300244101,0.0395744494370447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-01-20,,,2025,11
Jared Goff,DET,QB,12611,weighted,250.697245728234,17.2341557281531,1.86713181448332,0.305131908564427,0.569210740439382,0.234594368297454,5.07827095199349,3.26512058158108,0.0132709519934906,0.0245416344915308,0.194357200976404,0.0065338133129591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,2025,11
Sam Darnold,SEA,QB,13592,weighted,250.66272172498,15.8132069460168,1.67224165988609,0.417830950978715,0.757693246541904,0.167255288878611,6.82324654190399,2.55852147620082,0.0373474369406021,0.048497077954514,0.302740032546786,0.0530800073165914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,2025,11
Matthew Stafford,LAR,QB,9431,weighted,256.474206672091,15.2798199978004,2.06971521562246,0.324736017983516,0.583572009764036,0.257316375182548,3.97885679414158,3.86046434695888,0.0132709519934906,0.0245416344915308,0.183071602929211,0.0196014399388774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1988-02-07,,,2025,11
Matthew Stafford,LAR,QB,9431,weighted,256.474206672091,15.2798199978004,2.06971521562246,0.324736017983516,0.583572009764036,0.257316375182548,3.97885679414158,3.86046434695888,0.0132709519934906,0.0245416344915308,0.183071602929211,0.0196014399388774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,2003-05-23,,,2025,11
Joe Flacco,CIN,QB,9064,weighted,247.58804719284,19.2666560800116,1.9213344182262,0.443492009636272,0.846651749389748,0.142645640941241,5.01249796582587,3.2380656713912,0.0619121236777868,0.0453764998551196,0.280250203417413,0.022868346595357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,2025,11
Tua Tagovailoa,MIA,QB,14778,weighted,238.475537021969,20.9184068174097,1.93574043938161,0.296548983177258,0.917095199349064,0.133126298233606,6.05684703010578,2.42325395752253,0.0132424735557364,0.0238514600396371,0.151507323026851,0.0428384179788399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-02,,,2025,11
Aaron Rodgers,PIT,QB,7836,weighted,236.149654190399,14.576769726324,2.09022782750203,0.33181435523475,0.59953620829943,0.207434369792304,6.86412123677787,2.98766443472841,0.0425020341741253,0.0538057967715656,0.0881041497152156,0.0458557332214236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,2025,11
Dak Prescott,DAL,QB,12620,weighted,250.559340927583,11.0897340592017,2.03694873881204,0.122747645197822,0.721838893409276,0.180094391929523,11.241460537022,2.00976245585297,0.0711676159479251,0.0492522272855773,0.122683075671277,0.0664099372059529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,2025,11
Drake Maye,NE,QB,16580,weighted,249.671131000814,8.65229592679965,1.99408462164361,0.238844339513545,0.628698128559805,0.187885899851521,33.0607851912124,4.10004077480792,0.240292921074044,0.118404522871614,0.22470097640358,0.0639957210588115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2002-08-30,,,2025,11
Geno Smith,LVR,QB,11150,weighted,236.617917005696,20.4245493149316,1.71055329536208,0.323163347321232,0.977892595606184,0.110337806098358,11.5073189585028,4.56207422560743,0.0618226200162734,0.057927343513134,0.0965683482506103,0.0537896846769843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,2025,11
Jordan Love,GB,QB,14782,weighted,240.989544344996,12.9064493458907,1.65591537835639,0.406192537992372,0.5729983726607,0.235969117804069,16.253523189585,2.6070305787987,0.079113100081367,0.0562500557005235,0.166224572823434,0.0301339586975752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,2025,11
Josh Allen,BUF,QB,13589,weighted,242.802457282343,8.31574788451801,1.71299430431245,0.376252465765365,0.601143205858421,0.215507646614735,34.0825264442636,2.51282594889753,0.682318958502848,0.143492846165757,0.205642799023596,0.0065338133129591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,2025,11
Michael Penix Jr.,ATL,QB,16583,weighted,233.665061025224,11.1806875865251,1.32229861676159,0.335700203321225,0.646899918633035,0.155817110999172,8.85665988608625,2.89147455683348,0.0751830756712775,0.0521966243302098,0.202821399511798,0.0032669066564795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-05-08,,,2025,11
Caleb Williams,CHI,QB,16579,weighted,231.445032546786,12.9713887211135,1.52453620829943,0.448072344161043,0.483576078112286,0.228505420386872,26.1317412530513,2.7981838250517,0.177103336045565,0.0780380810818579,0.159971521562246,0.0522516179752596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-11-18,,,2025,11
Baker Mayfield,TB,QB,13590,weighted,237.334637917006,12.7888262818899,1.79809601301871,0.195243619814658,0.505272579332791,0.286558862294574,18.1107607811229,4.5707606574542,0.0752115541090317,0.0528114069318968,0.185974369406021,0.0427119814367564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,2025,11
Bo Nix,DEN,QB,16582,weighted,217.243799837266,15.9668005733422,1.54997152156225,0.456200280870855,0.766143205858421,0.110325209133464,22.8232384052075,2.69777142233869,0.178555736371033,0.0766549054016781,0.13740032546786,0.0277525015481131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-02-25,,,2025,11
