player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Matthew Stafford,DET,QB,9431,weighted,258.301887456037,10.4688433377828,1.7494646346229,0.218075814926104,0.584888628370457,0.448234811796187,9.02850722938648,2.3790154387685,0.0587690504103165,0.0593482811559898,0.203742347271069,0.0028692977366393,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1988-02-07,,,,12
Case Keenum,MIN,QB,10948,weighted,243.27708479875,12.6160929161288,1.65149667839,0.27854032246611,0.667194216490817,0.367207077193881,7.64697928878468,3.16424237775171,0.0575107463853068,0.0574110574231465,0.203742347271069,0.0028692977366393,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,12
Marcus Mariota,TEN,QB,12141,weighted,255.864982415006,9.84821153161389,1.72239546697929,0.2407972756208,0.71115279406018,0.440388392878154,18.8786635404455,3.54197541704423,0.172047674872997,0.10197076011313,0.266318874560375,0.0258236796297537,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,12
Matt Moore,MIA,QB,8944,weighted,237.887299726456,20.6970447742963,1.33091051191872,0.36863089419356,0.751766314966784,0.572018999961054,4.2594177413052,2.93460631021759,0.0063735834310277,0.0121104102197026,0.158248013546958,0.0265932715206296,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-08-09,,,,12
Derek Carr,OAK,QB,11644,weighted,241.507835091833,14.4256600708367,1.78445877295819,0.188322064064651,0.617545916373583,0.333696256185317,3.95898007033998,2.35457049761988,0.0205705353653771,0.0393679222550341,0.203742347271069,0.0028692977366393,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,,12
Cam Newton,CAR,QB,10273,weighted,234.026150840172,18.3823521652734,1.45170769831966,0.308294111476414,0.577018366549433,0.446905275743594,33.3712543962485,5.84837584126078,0.218573661586557,0.109297647977631,0.214969389084278,0.0114771909465572,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,12
Jared Goff,LAR,QB,12611,weighted,252.214830011723,4.89583059642001,1.72744040640875,0.208640808024565,0.69189136381399,0.366835418732865,10.4789292692458,6.91560267233772,0.0722391559202814,0.054027331325014,0.2,0.0,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,12
Andy Dalton,CIN,QB,10313,weighted,238.505861664713,13.8139354226574,1.79495896834701,0.197843424319684,0.66084407971864,0.359565689861831,7.2252754982415,2.35105436449338,0.0621180148495506,0.0469273661122977,0.262576527289306,0.028692977366393,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,12
Jacoby Brissett,IND,QB,12616,weighted,227.243380226651,16.7791548974718,1.43283313794451,0.334366300534279,0.656260257913247,0.384056872739304,15.4497303634232,2.64773588130227,0.14926143024619,0.0945349384634721,0.203742347271069,0.0028692977366393,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,12
Paxton Lynch,DEN,QB,12612,weighted,221.226245893946,19.0826250197908,1.17694509619897,0.156415537841791,0.79869544814641,0.171870771725587,10.2402862505866,2.16348900901383,0.0429985922102299,0.0526344693468788,0.203824495541999,0.0031811181476414,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-02-12,,,,12
Alex Smith,KC,QB,7813,weighted,238.080918327472,7.11393093457679,1.77446268073466,0.190101527929217,0.415459163735834,0.314590996665527,19.6805666275889,3.17257156958873,0.172555685814771,0.104411262777943,0.207484694542139,0.0057385954732786,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1984-05-07,,,,12
Josh McCown,NYJ,QB,6589,weighted,221.64524423603,15.3894632018477,1.27301289566237,0.266485098561289,0.746037514654162,0.373864315254447,6.86818679171551,2.97270354417222,0.0596014067995311,0.0469812485715835,0.258834180018236,0.0315622751030324,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,,,,12
C.J. Beathard,SF,QB,13125,weighted,194.861088690756,50.3491357576707,0.857878930079775,0.262183083327219,0.748019709056781,0.447526340317903,12.9076255279212,3.54201763738251,0.105241670577194,0.0681428914721498,0.234279680900985,0.0172913410320652,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,12
Dak Prescott,DAL,QB,12620,weighted,221.31108636186,13.5029955432427,1.3136694021102,0.23312556887174,0.51305978898007,0.395471440934248,25.9424540836264,5.88540865977117,0.191453692848769,0.0931767537467895,0.2,0.0,0.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,12
Joe Flacco,BAL,QB,9064,weighted,221.044720593982,11.6925218147265,1.25472840953497,0.310192171649718,0.873071512309496,0.467457769311644,3.01082063305979,1.61655747548953,0.0481672528331379,0.0505835531586734,0.161990360818028,0.0289849327422641,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,12
Tom Savage,HOU,QB,11649,weighted,179.606846424385,23.1279925519665,0.934939429464635,0.114492896737482,0.960695584212583,0.512812411521205,3.33651035560766,2.36891259037943,0.0064282923016803,0.0180978729313999,0.262576527289306,0.028692977366393,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-04-26,,,,12
Tyrod Taylor,BUF,QB,10413,weighted,209.707096522079,9.66877812900807,1.15224697147323,0.165672639575925,0.469687377881985,0.372136375867309,28.1931027745213,8.48450428843235,0.118604923798359,0.121342407143258,0.2,0.0,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,12
Blaine Gabbert,ARI,QB,10262,weighted,199.893774912075,19.1967733667509,0.980398593200469,0.141678541565224,0.997190308714341,0.522595212748816,14.5855138726065,8.98596230044946,0.0795545134818288,0.0790810637601417,0.239536277191611,0.017016668172595,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,12
Blake Bortles,JAC,QB,11642,weighted,207.877190308714,8.15547149094504,1.1526143024619,0.129755137313566,0.771895271590465,0.397932601505819,19.3278937084799,2.60334370519617,0.0735521688159437,0.054669462719316,0.262576527289306,0.028692977366393,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,12
Brett Hundley,GB,QB,12142,weighted,193.157459945291,19.8857153901555,0.849503712387651,0.135079381683235,1.30900351699883,0.789630299285717,16.3719577960141,2.82651425018786,0.0814966783899961,0.0446829307792478,0.228309235378403,0.015380988493838,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,12
Mitchell Trubisky,CHI,QB,13115,weighted,175.65599718442,15.1652373790803,0.849216330361333,0.144865715771807,0.691417175035195,0.394080090940453,19.3525950258095,5.63322361670755,0.0722149225715626,0.0577689619247412,0.255316752698264,0.027731365463964,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,12
DeShone Kizer,CLE,QB,13114,weighted,175.615678085406,12.0153200403191,0.858498357578601,0.170340338401194,0.918643829188174,0.606493929476052,26.7337634913186,3.33309400935713,0.176748005631159,0.0939880131223262,0.234279680900985,0.0172913410320652,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-01-03,,,,12
Jimmy Garoppolo,SF,QB,11760,weighted,43.2134504567814,43.6906617728071,0.184202389318342,0.157844331034658,0.232600140548138,0.249972974501941,0.534364019676739,0.413204193740782,0.0023679166932856,0.0047819720183513,0.122691496837667,0.0775048494224472,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,,12
Trevor Siemian,DEN,QB,12381,weighted,20.3833333333333,11.5602627101161,0.10440302539168,0.0585104544259328,0.0813560237709346,0.0745192748287889,1.06963803349541,0.643686220248063,0.0035548352242031,0.0085661957336015,0.0077975868899693,0.0069588362752434,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
Nathan Peterman,BUF,QB,13127,weighted,6.02551053484603,6.2575520135397,0.0336736898973528,0.0433173615108313,0.0406699081577526,0.0443763873327421,0.293079416531605,0.403706508102567,0.0,0.0,0.0038987934449846,0.0034794181376217,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,12
Teddy Bridgewater,MIN,QB,11640,weighted,8.70776528460998,4.66685327634714,0.0747645818692902,0.033905925326873,0.0205621925509487,0.0262112539366663,0.406999297259311,0.317004677011869,0.0023120168657765,0.0048798315754911,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,12
AJ McCarron,CIN,QB,11643,weighted,6.5979690794097,4.67655572601619,0.0250878425860857,0.0337314882767534,0.0205621925509487,0.0262112539366663,0.141066408995081,0.142694497556228,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,12
Austin Davis,SEA,QB,11001,weighted,4.7485359265262,4.5771002490133,0.0175094543490005,0.0297643982672972,0.0122906537007023,0.0189882180207466,0.110837385197191,0.110326160734556,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-06-02,,,,12
Mike Glennon,CHI,QB,11152,weighted,5.4344678552134,4.11504676978592,0.0140302539168017,0.0223517421448286,0.0245434900054025,0.0396274449939422,0.0946212857914641,0.0608071022564534,0.0,0.0,0.0038987934449846,0.0034794181376217,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,12
Colt McCoy,WAS,QB,9899,weighted,5.68219957835559,4.80801548820691,0.0250878425860857,0.0337314882767534,0.0159873506676037,0.0205276757773521,0.132543921293043,0.12950270780934,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,12
Bryce Petty,NYJ,QB,12144,weighted,6.62950105411103,4.58133159818867,0.0228250175685172,0.0298155385724429,0.0228250175685172,0.0298155385724429,0.163793042867182,0.178392100330646,0.0028408292340126,0.0046302362085825,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-05-31,,,,12
Matt Schaub,ATL,QB,7480,weighted,5.27848910751933,4.42268261669112,0.0250878425860857,0.0337314882767534,0.0182993675333802,0.0230652071108728,0.126862262825018,0.12079526757359,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,12
Ryan Mallett,BAL,QB,10268,weighted,5.35372771474878,3.56853191639172,0.0175472717450027,0.0275057037660049,0.0140302539168017,0.0223517421448286,0.746212857914641,0.868262362705245,0.0052944354403025,0.0087116250476814,0.0038987934449846,0.0034794181376217,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-06-05,,,,12
Brian Hoyer,NE,QB,9714,weighted,5.98225823878984,3.10440765339943,0.0175472717450027,0.0275057037660049,0.0175472717450027,0.0275057037660049,0.220668827660724,0.17287838690729,0.0020950837385197,0.0041495223050518,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,12
Patrick Mahomes,KC,QB,13116,weighted,7.41027803521779,3.58256445814498,0.0330861909175162,0.0359845884227338,0.0210843373493976,0.0215693995439645,0.226441149212234,0.131800954091799,0.0,0.0,0.0065245597775718,0.0028320319242513,0.01,2.13427933883897e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-17,,,,12
T.J. Yates,HOU,QB,10391,weighted,4.39924623115578,5.43105577541945,0.0261005025125628,0.0252653867965317,0.032643216080402,0.0307098881259119,0.184556113902848,0.200921817123168,0.0,0.0,0.0043852596314907,0.0051142824224731,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-05-28,,,,12
Chase Daniel,NO,QB,9706,weighted,3.80990275526742,3.99209293098919,0.0157698541329011,0.0259754249970852,0.0140302539168017,0.0223517421448286,0.329157212317666,0.479237040602931,0.0017774176121015,0.0042830978668007,0.0038987934449846,0.0034794181376217,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,12
Landry Jones,PIT,QB,11156,weighted,5.2006753106429,3.64067760692291,0.0175472717450027,0.0275057037660049,0.0140680713128039,0.0213990173756834,0.475018908698001,0.835247487444396,0.0052944354403025,0.0087116250476814,0.0038987934449846,0.0034794181376217,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-04-04,,,,12
Drew Stanton,ARI,QB,8712,weighted,5.60493787142085,3.6633410729732,0.017622906537007,0.0276173595904306,0.0175472717450027,0.0275057037660049,0.266760669908158,0.256992172240065,0.0020950837385197,0.0041495223050518,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-05-07,Q,Knee,2017.0,12
Cooper Rush,DAL,QB,13124,weighted,4.14688685874912,3.94936679609389,0.0137737174982431,0.0190442388149286,0.0228742094167252,0.0288315088885911,0.639479971890372,0.553241706182377,0.004574841883345,0.0057663017777182,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,12
Scott Tolzien,IND,QB,10498,weighted,4.48366830639494,3.65943370908329,0.0137737174982431,0.0190442388149286,0.0274490513000703,0.0345978106663093,0.0870906535488405,0.0643247199879695,0.0,0.0,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-09-04,,,,12
Jake Rudock,DET,QB,12819,weighted,4.49970282317979,6.36396103067893,0.019554234769688,0.0282842712474619,0.019554234769688,0.0282842712474619,0.0879940564635958,0.127279220613579,0.0048885586924219,0.0070710678118654,0.0048885586924219,0.0070710678118654,0.01,2.45387904498403e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-21,,,,12
Cody Kessler,CLE,QB,12617,weighted,5.51007027406887,2.61901782913531,0.0114617006324666,0.0149676060944391,0.0424244553759663,0.0431743898099262,0.452178496134926,0.254024753700687,0.0023120168657765,0.0048798315754911,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,,,,12
Sean Mannion,LAR,QB,12145,weighted,2.94056219255095,3.25582543573886,0.0160365425158117,0.0205885448434318,0.0069360505973295,0.0146394947264733,0.478833450456781,1.04196243078113,0.004624033731553,0.0097596631509822,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,12
Nick Foles,PHI,QB,10699,weighted,3.63868587491216,2.30872953088558,0.0137737174982431,0.0190442388149286,0.0159873506676037,0.0205276757773521,0.339472944483486,0.667832061760726,0.0023120168657765,0.0048798315754911,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,12
EJ Manuel,OAK,QB,11154,weighted,3.56596730245232,2.3429862789089,0.011952770208901,0.0225040304007516,0.011952770208901,0.0225040304007516,0.2763851044505,0.1546273767539,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-19,,,,12
Joe Callahan,GB,QB,12925,weighted,2.42695393759287,3.36582827844797,0.014665676077266,0.0212132034355964,0.02444279346211,0.0353553390593274,0.200430906389302,0.289913780286484,0.0,0.0,0.0048885586924219,0.0070710678118654,0.01,2.45387904498403e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-06-04,,,,12
Geno Smith,NYG,QB,11150,weighted,2.34302178496135,1.77849153325224,0.0114617006324666,0.0149676060944391,0.0205621925509487,0.0262112539366663,0.279824314827829,0.293617648156149,0.0023120168657765,0.0048798315754911,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,12
Matt Cassel,TEN,QB,8042,weighted,2.81432712579058,1.11948042970737,0.0091988756148981,0.0139898817807236,0.0159873506676037,0.0205276757773521,0.160952213633169,0.173899152155794,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,12
Kellen Clemens,LAC,QB,8290,weighted,1.79896521433591,1.35954035088617,0.0085224877020379,0.0138907086257478,0.0,0.0,-0.0142041461700632,0.023151181042913,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-06-06,,,,12
Derek Anderson,CAR,QB,8025,weighted,1.50847505270555,1.26234367714811,0.0115108924806746,0.0186651637784819,0.0160365425158117,0.0205885448434318,0.219486999297259,0.203983819726325,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-06-15,,,,12
Chad Henne,JAC,QB,9073,weighted,1.55856640899508,1.1785412027402,0.0091988756148981,0.0139898817807236,0.0160365425158117,0.0205885448434318,0.225316233309909,0.198929415330054,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,12
Joe Webb,BUF,QB,9992,weighted,0.876289529163739,1.3079809075816,0.0091918482080112,0.0137200794501567,0.0122557976106817,0.0182934392668756,0.358482080112439,0.535083098556111,0.0030639494026704,0.0045733598167189,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-11-14,,,,12
David Fales,MIA,QB,11835,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-10-04,,,,12
Ryan Griffin,TB,QB,11441,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-11-17,,,,12
Mark Sanchez,CHI,QB,9429,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-11-11,Q,Illness,2017.0,12
Sam Bradford,MIN,QB,9817,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1987-11-08,IR,Knee,2017.0,12
Jay Cutler,MIA,QB,8252,weighted,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-04-29,O,Concussion,2017.0,12
Kellen Moore,FA,QB,10701,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-07-12,,,,12
Brandon Weeden,TEN,QB,10698,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1983-10-14,,,,12
Brock Osweiler,DEN,QB,10702,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-11-22,,,,12
Matt Barkley,ARI,QB,11151,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,12
Ryan Nassib,FA,QB,11155,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-10,,,,12
Matt McGloin,FA,QB,11465,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-02,,,,12
Garrett Gilbert,CAR,QB,11854,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-07-01,,,,12
