player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Jalen Hurts,PHI,QB,14783,weighted,233.071228059979,12.0450793720848,1.60611065907242,0.373578684802288,0.843116354759967,0.127532861770628,38.6361960943857,2.62141340900697,0.741969080553295,0.124559445082392,0.282268104149715,0.0600371498369354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,2024,2
Derek Carr,NO,QB,11644,weighted,232.235819481576,11.6629838324493,1.33147274206672,0.294540496018443,0.777249796582588,0.166496787116276,4.76362373590608,0.742475661569449,0.0132424735557364,0.0238514600396371,0.177622050447518,0.0584013933215075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,2024,2
Gardner Minshew,LVR,QB,14067,weighted,210.831653492968,25.3638371993262,1.04469894222945,0.0492612928742807,0.886004882017901,0.133442563948073,8.61980471928397,3.16431049794784,0.0685191212367779,0.047651957057185,0.291535801464605,0.0098007199694387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,2024,2
Aaron Rodgers,NYJ,QB,7836,weighted,221.396014762292,21.5723366508791,1.55456468673718,0.391606264505925,0.517237591537836,0.321167721346056,6.74401720330117,2.21163262162726,0.0505370219690805,0.0490739923365799,0.194357200976404,0.0065338133129591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,2024,2
Geno Smith,SEA,QB,11150,weighted,227.092164942462,14.2802629799918,1.25879983726607,0.189908077589963,0.815414971521562,0.146459746798609,14.5866511681971,3.2637558051608,0.108527257933279,0.058502486663983,0.191535801464605,0.0098007199694387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,2024,2
Sam Darnold,MIN,QB,13592,weighted,220.541971405324,34.4015995331618,1.17447518307567,0.177934830786106,0.92313262815297,0.182309068670312,8.13176973148902,2.79307001487171,0.0791415785191212,0.0560044769879202,0.195272579332791,0.0666545293327223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,2024,2
Kyler Murray,ARI,QB,14056,weighted,236.979711147274,8.06580912887421,1.36479658258747,0.300770334441764,0.583588283157038,0.32120148037131,34.6969841915611,1.38245190242172,0.250138323840521,0.131381350257848,0.26896460537022,0.0359359732212753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,2024,2
Will Levis,TEN,QB,16149,weighted,195.049145646867,35.1978958614271,1.05279088689992,0.222449009527864,0.92733523189585,0.110216997508737,13.5723701034523,3.31782099001765,0.0918836452400325,0.0405065158516403,0.35626525630594,0.0652109391055254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-06-27,,,2024,2
Caleb Williams,CHI,QB,16579,weighted,218.241303033825,22.4655278875779,1.11603742880391,0.160009102154711,0.601501220504475,0.316543944756609,23.4295344647216,8.59242701508107,0.157034174125305,0.0968034166072254,0.228824247355574,0.0331347117693882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-11-18,,,2024,2
Deshaun Watson,CLE,QB,13113,weighted,213.494935487621,16.2386067116327,1.20499593165175,0.186868104628422,0.896920260374288,0.142012982081565,24.3645478321516,2.82278297411784,0.151228641171684,0.082411256149656,0.159890154597234,0.0292390753040714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-14,,,2024,2
Trevor Lawrence,JAC,QB,15237,weighted,231.15020516099,8.02622908317351,1.33030919446705,0.266473523931285,0.817815296989422,0.14214413839806,17.423281994653,1.16898700444961,0.183742880390561,0.104970770621182,0.311204231082181,0.0451728765473958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,2024,2
Justin Herbert,LAC,QB,14779,weighted,227.511969080553,8.79733571483324,1.41450366151343,0.363618470300509,0.52693653376729,0.299030515889948,14.8899907009183,2.09232340345897,0.0923840520748576,0.0726612265732965,0.182461350691619,0.0410173189605625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-10,,,2024,2
Jordan Love,GB,QB,14782,weighted,234.0,4.01945537481826e-14,1.8,,0.5,,9.0,0.0,0.2,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,Q,Knee - MCL,2024,2
Lamar Jackson,BAL,QB,13593,weighted,219.286029292107,8.94691436474928,1.63551261187958,0.317442909148589,0.715276647681041,0.216729329149932,59.1541049633849,3.31823416069932,0.275174938974776,0.132352061711845,0.314025630593979,0.0427119814367564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,2024,2
Daniel Jones,NYG,QB,14059,weighted,213.537373590608,11.6326875595744,1.10556956875509,0.152408928009819,0.801611065907242,0.161246463087808,29.0466436126932,4.38445865888137,0.159007323026851,0.0820275158209376,0.157872253864931,0.0393643703355492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,2024,2
Bo Nix,DEN,QB,16582,weighted,202.589699523422,15.0184152217956,1.10552888527258,0.185094990562257,0.879096826688365,0.10093997232588,19.9035917703127,3.44545361468729,0.179121236777868,0.119085065882075,0.194357200976404,0.0065338133129591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-02-25,,,2024,2
Bryce Young,CAR,QB,16148,weighted,194.660044751831,16.265169588894,0.950471928397071,0.160397681968362,0.797860048820179,0.152771156908522,15.283373823085,1.86699299676764,0.0830146460537022,0.0634407874658873,0.188022782750203,0.0578137784120635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2024,2
Jayden Daniels,WAS,QB,16581,weighted,209.529150877601,9.40363472868471,1.11613506916192,0.207154087570556,0.878413344182262,0.101403875561642,46.8566505870045,5.25096874141895,0.430431244914565,0.201772943832987,0.263403173311635,0.029369080937427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-12-18,,,2024,2
Anthony Richardson,IND,QB,16152,weighted,212.398105893293,11.4301326628136,1.15694060211554,0.138872528072225,0.758612693246542,0.17017044739235,39.5765976984773,5.62530190077666,0.388917819365338,0.196388796736993,0.20636493083808,0.0174856997601642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-05-22,,,2024,2
Jacoby Brissett,NE,QB,12616,weighted,195.526453562711,21.5766864564827,0.984605370219691,0.152729326138051,0.827986167615948,0.21442120847808,14.1851650587005,2.54016154694206,0.0737876322213181,0.0521231030099609,0.200803498779495,0.045315224761357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,2024,2
Malik Willis,GB,QB,15694,weighted,150.45065288868,67.7109244483082,0.939459840300611,0.479098356307646,0.752301550023485,0.382255133489546,25.0991709722875,12.785815145195,0.176975105683419,0.0840666170847715,0.26176608736496,0.0772044420915171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2024,2
Justin Fields,PIT,QB,15238,weighted,191.275535859584,7.9255781725603,1.03805532953621,0.114743642043192,0.733718470301058,0.246897371254129,45.3224055562013,12.9799049078379,0.29339707078926,0.14521217551522,0.245172904800651,0.0678909670558809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,2024,2
Russell Wilson,PIT,QB,10703,weighted,62.3292483660131,88.8947562728601,0.368137254901961,0.492131827935634,0.122315592903828,0.185796003763965,6.22299253034547,8.57478218547485,0.0305788982259571,0.0464490009409913,0.0988095238095238,0.0793198830197989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,Q,Calf,2024,2
Joe Flacco,IND,QB,9064,weighted,31.9091970121382,42.4410913082977,0.245821661998133,0.307440067812062,0.122315592903828,0.185796003763965,0.718790849673203,0.584259762792749,0.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,2024,2
Aidan O'Connell,LVR,QB,16159,weighted,40.8124,22.8720156478796,0.246199701937407,0.212132034355964,0.197466467958271,0.141421356237309,0.1017,0.100315858104735,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-09-01,,,2024,2
Jake Browning,CIN,QB,14358,weighted,31.25305,23.4237528674556,0.246199701937407,0.212132034355964,0.0974664679582712,0.14142135623731,3.4575,2.50789645261837,0.0422958333333333,0.0514013203632655,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2024,2
Sam Howell,SEA,QB,15693,weighted,30.76155,22.9221735769319,0.148733233979136,0.0707106781186548,0.194932935916542,0.282842712474619,2.8643,2.10663302019943,0.042241,0.0514224196552242,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,2024,2
Mitchell Trubisky,BUF,QB,13115,weighted,29.5445603576751,28.2135605693432,0.197466467958271,0.141421356237309,0.194932935916542,0.282842712474619,1.20506706408346,0.282842712474619,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2024,2
Nick Mullens,MIN,QB,13968,weighted,29.71085,20.0130136918946,0.1,3.9264915141570104e-17,0.148733233979136,0.0707106781186548,1.3898,0.601895148628409,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2024,2
Taylor Heinicke,LAC,QB,12476,weighted,16.6764331210191,24.6555344752047,0.12056414922657,0.152409531259785,0.08926296633303,0.168591140359784,1.86333030027298,2.58349710865359,0.02975432211101,0.0561970467865946,0.0492265696087352,0.0480148924628345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,2
Tyson Bagent,CHI,QB,16384,weighted,25.2104321907601,24.5366053071732,0.1,3.9264915141570104e-17,0.146199701937407,0.212132034355964,2.46199701937407,2.12132034355964,0.0974664679582712,0.14142135623731,0.0974664679582712,0.14142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2024,2
Mac Jones,JAC,QB,15241,weighted,25.5692995529061,24.0416305603426,0.148733233979136,0.0707106781186548,0.0974664679582712,0.14142135623731,1.48733233979136,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,2024,2
Davis Mills,HOU,QB,15252,weighted,23.3377049180328,20.2232539419353,0.148733233979136,0.0707106781186548,0.0487332339791356,0.0707106781186548,1.43606557377049,0.777817459305202,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2024,2
Kenny Pickett,PHI,QB,15692,weighted,22.9016393442623,19.4454364826301,0.1,3.9264915141570104e-17,0.0487332339791356,0.0707106781186548,1.25633383010432,0.353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2024,2
Tyrod Taylor,NYJ,QB,10413,weighted,12.3069327731092,13.1157599342486,0.123506069094304,0.126037155452749,0.0305788982259571,0.0464490009409913,3.0062558356676,4.02961625098488,0.0,0.0,0.0494047619047619,0.0396599415098995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,2024,2
Dorian Thompson-Robinson,CLE,QB,16158,weighted,15.4891207153502,8.98025612106915,0.1,3.9264915141570104e-17,0.1,3.9264915141570104e-17,1.25633383010432,0.353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-11-14,,,2024,2
Andy Dalton,CAR,QB,10313,weighted,8.66225165562914,14.142135623731,0.0433112582781457,0.0707106781186548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2024,2
Jarrett Stidham,DEN,QB,14063,weighted,17.2044709388972,3.04055915910216,0.1,3.9264915141570104e-17,0.1,3.9264915141570104e-17,2.43606557377049,0.777817459305202,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,2024,2
Michael Penix Jr.,ATL,QB,16583,weighted,9.40665,2.55805438167074,0.0512667660208644,0.0707106781186548,0.0487332339791356,0.0707106781186548,1.2881,0.702211006733144,0.0,0.0,0.04915,0.0501579290523675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-05-08,,,2024,2
Drake Maye,NE,QB,16580,weighted,12.0,0.0,0.0,,0.3,,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2002-08-30,,,2024,2
Carson Wentz,KC,QB,12610,weighted,5.12435233160622,8.13172798364529,0.044559585492228,0.0707106781186547,0.0,0.0,0.490155440414508,0.777817459305202,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,2024,2
Jeff Driskel,WAS,QB,12623,weighted,9.97466467958271,1.41421356237309,0.1,3.9264915141570104e-17,0.0,0.0,1.89746646795827,0.141421356237309,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,,,2024,2
Drew Lock,NYG,QB,14057,weighted,9.4745,1.50473787157102,0.0512667660208644,0.0707106781186548,0.0,0.0,1.44065,0.551737219576042,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2024,2
Cooper Rush,DAL,QB,13124,weighted,10.4873323397914,0.707106781186547,0.0512667660208644,0.0707106781186548,0.0487332339791356,0.0707106781186548,-0.238599105812221,0.636396103067893,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,2024,2
Trey Lance,DAL,QB,15240,weighted,8.82026825633383,1.13137084989848,0.0512667660208644,0.0707106781186548,0.0,0.0,0.563934426229508,0.777817459305202,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,2024,2
Josh Johnson,BAL,QB,9207,weighted,2.59867549668874,4.24264068711928,0.0866225165562914,0.14142135623731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,2024,2
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,86.6999099151459,8.92429438357139,0.662766476810415,0.156483377249397,0.104353132628153,0.0069470835605971,,,,,1.73543531326282,0.409617954553191,14.0314169475764,2.52592476887064,0.0773311635475997,0.0367673071465426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,2024,2
Kyren Williams,LAR,RB,15710,weighted,,,,,,,82.4750151110078,6.99738776344059,0.73759967453214,0.160225930666534,0.108706265256306,0.0138941671211942,,,,,2.49850284784378,0.336359574965731,17.9183895152854,2.44031077465966,0.100553295362083,0.0576492910685537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-08-26,,,2024,2
Breece Hall,NYJ,RB,15708,weighted,,,,,,,75.4965645704987,10.8321194448436,0.559060211554109,0.193625267079131,0.151281529698942,0.0681628767569824,,,,,4.37820179007323,0.532143304901008,33.8125496919679,4.30294218258143,0.169129373474369,0.0764492027205392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2001-05-31,,,2024,2
Jordan Mason,SF,RB,15972,weighted,,,,,,,76.6262513076834,17.3555835096795,0.729650122050447,0.14507551150371,0.0891171684296176,0.0173677089014928,,,,,2.08470707892596,0.433502748640885,15.7193694060212,3.65146666826993,0.0831895850284784,0.0678694438480406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-24,,,2024,2
Saquon Barkley,PHI,RB,13604,weighted,,,,,,,76.8780309194467,3.81136347894513,0.710215622457282,0.201736229374829,0.108706265256306,0.0138941671211942,,,,,2.7056590724166,0.411852185046457,21.5548082064396,2.5206952357529,0.168393002441009,0.133897847107024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2024,2
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,73.07380739277,5.93825285293754,0.500565500406835,0.227471874291416,0.128905614320586,0.0336302686424045,,,,,4.54575264442636,0.574838626721741,36.6104515866558,5.19079790961965,0.184434499593165,0.0917493124209889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,2024,2
Josh Jacobs,GB,RB,14073,weighted,,,,,,,71.3401371614553,4.17207162289536,0.363836452400325,0.18748091815453,0.0912937347436941,0.0138941671211942,,,,,2.55010577705452,0.452917681458232,17.7117098686505,2.37141479513339,0.0513710333604557,0.0476403311246315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,2024,2
Derrick Henry,BAL,RB,12626,weighted,,,,,,,73.7264006741834,6.24400117617642,0.722087062652563,0.150792964405825,0.0696094385679414,0.0333114118023006,,,,,1.58493897477624,0.32119236851513,11.9237306753458,2.18006886943527,0.034613506916192,0.0441381682035427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2024,2
Rhamondre Stevenson,NE,RB,15259,weighted,,,,,,,67.7952318958503,5.57559865614683,0.364357200976404,0.159501686879964,0.0912937347436941,0.0138941671211942,,,,,3.20646460537022,0.686704556504709,21.0287824014879,2.24603982016146,0.0659845402766477,0.0452739791209086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-02-23,,,2024,2
Zach Charbonnet,SEA,RB,16169,weighted,,,,,,,53.4320341741253,16.8005930956212,0.39699755899105,0.291322031135468,0.0826688364524003,0.0373057391712661,,,,,2.4240032546786,0.41301682198038,17.9673881204231,2.77961525109794,0.125951993490643,0.124615456453902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-01-08,,,2024,2
Brian Robinson,WAS,RB,15716,weighted,,,,,,,60.2458595838661,8.08527982283269,0.305919446704638,0.137974935593336,0.0912937347436941,0.0138941671211942,,,,,1.98353539462978,0.106736549897158,17.2025305126119,2.71784614242825,0.105968266883645,0.0706523748678188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-22,,,2024,2
Isiah Pacheco,KC,RB,15749,weighted,,,,,,,67.6126136231547,5.09571752745657,0.582701383238405,0.180854444663205,0.0912937347436941,0.0138941671211942,,,,,2.62635475996745,0.386325988137889,18.8299959316517,2.72512565568151,0.0919121236777868,0.0401459179736041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-02,,,2024,2
Joe Mixon,HOU,RB,13131,weighted,,,,,,,70.792701964431,4.42705951602228,0.599117168429618,0.187563910638967,0.0739625711960944,0.0332738469254355,,,,,2.60708706265256,0.3843550461526,20.3113611530861,2.23992843890481,0.0737591537835639,0.0535646828460589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,,,2024,2
Jerome Ford,CLE,RB,15713,weighted,,,,,,,59.1685162152737,8.17371130904982,0.347180634662327,0.158082551963138,0.0783157038242474,0.0346579220693914,,,,,2.96393816110659,0.355434483285498,19.641867371847,2.39438552165616,0.111236777868186,0.0683359914421621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-12,,,2024,2
Zamir White,LVR,RB,15714,weighted,,,,,,,56.3161065907242,8.60815724316616,0.27660292921074,0.12351882564677,0.155553295362083,0.0781407457048842,,,,,1.67762815296989,0.48909222706872,10.044113681274,3.24097285553204,0.0079454841334418,0.0143108760237823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-18,,,2024,2
James Conner,ARI,RB,13146,weighted,,,,,,,66.6522997791468,2.65847702794357,0.591960943856794,0.18777516767119,0.0739625711960944,0.0332738469254355,,,,,2.71296989422295,0.72353604947385,18.4762425897943,4.03586217821359,0.0952847843775427,0.0577070097694988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-05-05,,,2024,2
Kenneth Walker III,SEA,RB,15711,weighted,,,,,,,41.827008138712,25.6400057590169,0.254857861586109,0.147672544375999,0.0029104741684359,0.0046689817368632,,,,,1.03619072894551,0.583622717107904,7.23903927813164,4.05686465469014,0.0442968197098372,0.0480646212340047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-10-20,D,Oblique,2024,2
