player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Gardner Minshew,IND,QB,14067,weighted,228.948051261188,19.6751860513236,1.23581366965012,0.23459026782756,0.90713588283157,0.122093817016865,9.48107404393816,2.98477565104501,0.121167615947925,0.0868246974996395,0.390457689178194,0.182456652010712,0.13,3.00059589753424e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,2023,9
Kenny Pickett,PIT,QB,15692,weighted,215.717701383238,21.3948430354464,0.994100895036615,0.177828832443927,0.820691619202604,0.150826118050008,11.6156712774614,5.12836257641287,0.119625711960944,0.0905589482340364,0.0289361269324654,0.0196821851677746,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2023,9
Bryce Young,CAR,QB,16148,weighted,223.257266069976,12.7540898385155,1.20792514239219,0.2285351243061,0.779031733116355,0.170366380339916,10.3297355573637,1.33859644447457,0.0764646053702197,0.0535953521310968,0.165451586655818,0.0683523704547938,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2023,9
Deshaun Watson,CLE,QB,13113,weighted,225.655344908494,10.86078555307,1.29617081182543,0.274302599882802,0.793524167057719,0.202706544807732,22.9013233223839,4.10686454359119,0.145739089629282,0.114296201856385,0.185405912717034,0.0739657390599195,0.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-14,,,2023,9
Brett Rypien,LAR,QB,14065,weighted,210.696769731489,19.3189327925488,0.969918633034988,0.121538279030406,1.04476403580146,0.0510999241285061,6.32294955248169,1.77360700888458,0.0386004882017901,0.0476937278138948,0.0887144019528072,0.0130676266259183,0.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,2023,9
Aidan O'Connell,LVR,QB,16159,weighted,217.043729450446,17.2182872946753,1.14122123062471,0.161782768863049,1.08856270549554,0.130824897675589,8.81530295913574,3.00523321040425,0.0928511038046031,0.051075611964927,0.223579145138563,0.0778042062466426,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-09-01,,,2023,9
Lamar Jackson,BAL,QB,13593,weighted,225.217632221318,3.99885151977189,1.29823433685924,0.241861527962967,0.792607811228641,0.174259465247046,48.40639544345,7.20641617671019,0.459707078925956,0.232347745306988,0.288521155410903,0.0950508766924597,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,2023,9
Taylor Heinicke,ATL,QB,12476,weighted,212.443447627994,11.8495317926674,1.10297322686707,0.135405919029729,0.811052137153593,0.165418897826171,15.1383184593706,2.30946145740401,0.125946453734148,0.0439198660924506,0.249530295913574,0.182215049730942,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,9
Zach Wilson,NYJ,QB,15239,weighted,216.2788364524,7.19787779979783,1.01303905614321,0.185139472230464,0.845252237591538,0.146405304176435,17.1344385679414,1.26919659758883,0.0949755899104963,0.0771750368601462,0.188633034987795,0.0673737709306866,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,2023,9
Jordan Love,GB,QB,14782,weighted,217.094353132628,10.5617425469658,1.23094792514239,0.192989138581211,0.965781122864117,0.13433285285773,18.8073962571196,1.73612893621162,0.136411716842962,0.07380112086535,0.046586655817738,0.0309132065327277,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,2023,9
Jaren Hall,MIN,QB,16154,weighted,207.187496477219,13.1478578426759,1.14761390324096,0.17413395518975,1.07202912165336,0.20284127796714,10.8163222170033,6.61220207586236,0.0670690465007046,0.0542649986702472,0.206652184124002,0.102532709540908,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-03-24,,,2023,9
Daniel Jones,NYG,QB,14059,weighted,190.79360455655,21.7877532427223,0.932489829129374,0.152465244452602,0.733856794141578,0.195169265420919,37.6763506916192,8.45856846954559,0.208222131814483,0.125069652833533,0.154857607811229,0.0522705065036731,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,2023,9
Will Levis,TEN,QB,16149,weighted,207.77809769845,7.6874610720375,1.05834194457492,0.180715630976981,0.872710192578675,0.189409242583169,16.6687364960075,6.166695786662,0.11085016439643,0.0326513250502054,0.107515265382809,0.0161720864322375,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-06-27,,,2023,9
Tyson Bagent,CHI,QB,16384,weighted,195.264340685124,16.6443862669919,1.02756921633036,0.166362760846859,1.18419052088221,0.358513400205958,13.0746879399343,3.33693836956121,0.093791647114031,0.0478834417723931,0.107508212106992,0.0236312278816962,0.05,7.60969500106066e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2023,9
Clayton Tune,ARI,QB,16160,weighted,187.801023954908,4.16517858180641,0.91583842179427,0.18703403844817,0.720864255519023,0.406227974790544,15.499271958666,8.10273215763079,0.106993893846876,0.0686681421836449,0.145749178017849,0.0786753663067908,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-23,,,2023,9
Phillip Walker,CLE,QB,13416,weighted,57.8005462184874,86.3074792530078,0.235091036414566,0.293260241426598,0.371435574229692,0.590507848169824,3.8666106442577,7.04589573335012,0.0275070028011205,0.0466590150591895,0.0942296918767507,0.134732381867672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-02-26,,,2023,9
Mitchell Trubisky,PIT,QB,13115,weighted,33.7898529411765,34.3639389628283,0.171001400560224,0.144506894724644,0.236204481792717,0.358697957369314,1.26457983193277,2.35640906738661,0.0046078431372549,0.0097465069307246,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2023,9
Davis Mills,HOU,QB,15252,weighted,26.2470798319328,33.4300123707262,0.127205882352941,0.177194476088242,0.105420168067227,0.187879364908042,1.44485294117647,1.70763304887161,0.025203081232493,0.0474040355155162,0.0334453781512605,0.0436265907651609,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2023,9
Desmond Ridder,ATL,QB,15697,weighted,26.2495458167331,20.5642940061431,0.0792714854866249,0.0751485056109017,0.0792714854866249,0.0751485056109017,2.38749459305635,3.66608598279042,0.02685031303358,0.0407275378608216,0.15082953898691,0.141677301133158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,2023,9
Jimmy Garoppolo,LVR,QB,11760,weighted,20.2756107000569,18.6410397680014,0.0815184974388162,0.0742915259507564,0.148587364826409,0.195055477688636,0.569151963574274,0.435969591704113,0.0022470119521912,0.004252808782124,0.0029496300512236,0.0039931866437755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2023,9
Sam Ehlinger,IND,QB,15250,weighted,27.1597615499255,27.3650324319194,0.148733233979136,0.0707106781186548,0.0,0.0,2.61579731743666,1.90918830920368,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-30,,,2023,9
Bailey Zappe,NE,QB,15696,weighted,27.3388971684054,25.7386868351903,0.148733233979136,0.0707106781186548,0.0487332339791356,0.0707106781186548,0.102533532041729,0.14142135623731,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-04-26,,,2023,9
Tyler Huntley,BAL,QB,14789,weighted,17.1329201680672,16.5461284961083,0.0631162464985994,0.0496989737659093,0.0736064425770308,0.0482112145919568,3.04387254901961,5.05037475110266,0.0275070028011205,0.0466590150591895,0.0334453781512605,0.0436265907651609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,2023,9
Jeff Driskel,FA,QB,12623,weighted,28.1314002642008,13.8805061146919,0.108692206076618,0.0141421356237309,0.134768824306473,0.0565685424949238,10.7117701453104,5.22551911296859,0.0217305151915456,0.0353553390593274,0.0071730515191545,0.0035355339059327,0.03,4.9490438257178004e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,,,2023,9
Jameis Winston,NO,QB,12140,weighted,16.2564915966387,13.4024170749154,0.0585084033613445,0.0497997459789236,0.0619257703081233,0.0929731700764462,0.938802521008403,1.07425005549305,0.0023039215686274,0.0048732534653623,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,2023,9
Andy Dalton,CAR,QB,10313,weighted,14.2806932773109,12.6727492598042,0.086015406162465,0.0842448245598412,0.0344187675070028,0.0474532421206151,0.4721918767507,0.575110447941498,0.0023039215686274,0.0048732534653623,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2023,9
Tommy DeVito,,QB,16441,weighted,21.2689667896679,9.39724380914259,0.0819741697416974,0.0693314130738621,0.139271217712177,0.051417930177142,1.63276752767528,2.7236259760144,0.006070110701107,0.0113103021929023,0.0087023370233702,0.0097797635307873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-08-07,,,2023,9
Dresser Winn,,QB,16526,weighted,23.6086922060766,0.0141421356237306,0.0913077939233818,0.014142135623731,0.104346103038309,0.0070710678118654,1.0,0.0,0.0130383091149273,0.0212132034355964,0.0071730515191545,0.0035355339059327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-11-11,,,2023,9
Marcus Mariota,PHI,QB,12141,weighted,16.0277198211624,9.61665222413705,0.148733233979136,0.0707106781186548,0.1,3.9264915141570104e-17,3.64172876304024,3.25269119345812,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,2023,9
Mike White,MIA,QB,13598,weighted,15.3859910581222,6.36396103067893,0.148733233979136,0.0707106781186548,0.146199701937407,0.212132034355964,-0.141132637853949,0.494974746830583,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-03-25,,,2023,9
Joshua Dobbs,MIN,QB,13119,weighted,14.4567161961367,3.69816846560564,0.0706686478454681,0.0424264068711928,0.085334323922734,0.0212132034355964,0.484472511144131,0.601040764008565,0.0048885586924219,0.0070710678118654,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,2023,9
Drew Lock,SEA,QB,14057,weighted,11.6743,4.58698634616767,0.0453666666666667,0.0512036201419589,0.0,0.0,1.76366666666667,1.06880729557145,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2023,9
Jake Browning,CIN,QB,14358,weighted,11.0117305151915,5.38815367264149,0.0217305151915456,0.0353553390593274,0.108692206076618,0.0141421356237309,0.0,0.0,0.0043461030383091,0.0070710678118654,0.0071730515191545,0.0035355339059327,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2023,9
Malik Willis,TEN,QB,15694,weighted,9.30879284649776,5.09116882454314,0.0,0.0,0.0,0.0,8.43487332339791,4.73761543394987,0.0512667660208644,0.0707106781186548,0.3,7.85298302831401e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2023,9
Kyle Trask,TB,QB,15242,weighted,11.39,,0.07,,0.08,,0.22,,0.01,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,2023,9
Kyle Allen,BUF,QB,13879,weighted,11.3,,0.1,,0.1,,0.1,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,2023,9
Cooper Rush,DAL,QB,13124,weighted,9.87213114754098,1.5556349186104,0.0512667660208644,0.0707106781186548,0.0,0.0,-0.530998509687034,1.06066017177982,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,2023,9
Blaine Gabbert,KC,QB,10262,weighted,8.92897473997028,1.83847763108502,0.0755572065378901,0.0353553390593274,0.0,0.0,0.15111441307578,0.0707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,2023,9
Sean Clifford,GB,QB,16313,weighted,10.0,,0.1,,0.0,,-0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-07-14,,,2023,9
Tim Boyle,NYJ,QB,13873,weighted,8.94888558692422,0.0707106781186545,0.0755572065378901,0.0353553390593274,0.0488855869242199,0.0707106781186547,0.68001485884101,0.318198051533946,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,2023,9
Jacoby Brissett,WAS,QB,12616,weighted,7.97406855439642,1.34350288425444,0.1,3.9264915141570104e-17,0.0512667660208644,0.0707106781186548,0.948733233979136,0.0707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,2023,9
Nathan Peterman,CHI,QB,13127,weighted,6.3,0.0,0.1,,0.1,,0.2,3.92620647197445e-17,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,2023,9
Easton Stick,LAC,QB,14069,weighted,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,2023,9
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,79.8291781936534,10.0142260855768,0.410296989422295,0.19142867497673,0.0912937347436941,0.0138941671211942,,,,,3.80989422294548,0.284459575739007,23.6094955248169,3.03932045620182,0.128523189585028,0.069393421195375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2023,9
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,73.1033238405207,7.70812436877013,0.530508543531326,0.241623659783603,0.108706265256306,0.0138941671211942,,,,,2.65638730675346,0.310781686685024,21.3929495524817,3.32009764111174,0.0725915378356387,0.0485073057882337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,2023,9
Derrick Henry,TEN,RB,12626,weighted,,,,,,,79.8774247355574,3.80392665665048,0.370720097640358,0.184165383798869,0.0891171684296176,0.0173677089014928,0.03,0.0,,,1.95398291293735,0.124617907840115,17.9146745321399,1.56004957493271,0.0487225386493084,0.0466586482672025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2023,9
Josh Jacobs,LVR,RB,14073,weighted,,,,,,,71.3011350691619,4.19149289362155,0.423254678600488,0.206146387019503,0.0912937347436941,0.0138941671211942,,,,,3.03906427990236,0.54161765533766,23.4385760781123,3.58740351024948,0.0566680227827502,0.0509046034047408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,2023,9
Breece Hall,NYJ,RB,15708,weighted,,,,,,,69.7504190398698,7.44346161474106,0.364943043124491,0.169849758720685,0.0728742880390562,0.0331470222886459,0.01,0.0,,,3.1676688364524,0.385051265853229,29.7608421480879,4.21348118149324,0.129271765663141,0.0918361605299327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2001-05-31,,,2023,9
Gus Edwards,BAL,RB,13850,weighted,,,,,,,63.8989381611066,6.16309132823887,0.545288852725793,0.214884071746363,0.0739625711960944,0.0332738469254355,,,,,0.878376729048006,0.135612458948183,9.32242473555736,2.22861032365275,0.0105939788445891,0.0190811680317097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-13,,,2023,9
Kenneth Walker III,SEA,RB,15711,weighted,,,,,,,65.4309316517494,7.36712763938067,0.568527257933279,0.208648884869757,0.0278173311635476,0.0336919186211286,,,,,1.91680227827502,0.109554570880657,13.9522131814483,1.03205445070838,0.0513710333604557,0.0476403311246315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-10-20,,,2023,9
Raheem Mostert,MIA,RB,12447,weighted,,,,,,,65.5087144019528,5.61906346913113,0.588034987794955,0.200398974339053,0.1,0.0,,,,,2.3470260374288,0.359964832486796,16.9406997558991,2.42743086369403,0.117815296989422,0.0681504065120833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,9
D'Andre Swift,PHI,RB,14797,weighted,,,,,,,64.3144182262002,5.02139295103283,0.354910496338487,0.163826658978951,0.0549430431244915,0.0357466942391345,0.03,0.0,,,3.13368592351505,0.185495609149751,22.1365947925142,3.48082494298891,0.0918836452400325,0.0405065158516403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-14,,,2023,9
Alvin Kamara,NO,RB,13132,weighted,,,,,,,60.6474206672091,7.32379718541072,0.343885272579333,0.17304732418386,0.0891171684296176,0.0173677089014928,,,,,5.23892188771359,0.541134598574515,39.6091049633849,2.48269099574605,0.187021969080553,0.103836386273929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,2023,9
Jerome Ford,CLE,RB,15713,weighted,,,,,,,58.0116314076485,7.21127963816827,0.273478437754272,0.135948523114571,0.0826688364524003,0.0373057391712661,0.01,0.0,0.01,0.0,2.04303498779496,0.235867697612344,15.493230268511,2.42897839034411,0.158576078112286,0.159191927457292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-12,,,2023,9
Joe Mixon,CIN,RB,13131,weighted,,,,,,,64.2951586655818,4.37208990313585,0.350386493083808,0.202430035976507,0.0278173311635476,0.0336919186211286,,,,,2.99497152156225,0.23042914434538,19.9751830756713,2.52544582521804,0.08120016273393,0.0557179299610168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,,,2023,9
Devin Singletary,HOU,RB,14080,weighted,,,,,,,59.860309194467,5.99489817563687,0.268348250610252,0.132340419782517,0.102176566314076,0.0034735417802985,,,,,1.85283970707893,0.418116047107012,13.2925915378356,3.68772516842541,0.0566395443449959,0.0511860592236295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-09-03,,,2023,9
Zack Moss,IND,RB,14798,weighted,,,,,,,52.2304597233523,11.3232402805494,0.31100081366965,0.162198933769248,0.0289056143205858,0.0336302686424045,,,,,1.61224165988609,0.415073418591054,11.6968917819365,2.75826058474693,0.0720341741253051,0.0399524933829479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,2023,9
Tony Pollard,DAL,RB,14085,weighted,,,,,,,62.6546094385679,3.78714964231999,0.348921887713588,0.178299041964704,0.0869406021155411,0.0208412506817913,0.04,0.0,,,3.44261187957689,0.52152491995166,26.4517331163548,4.8664845008772,0.0812571196094386,0.0546549701420568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-04-30,,,2023,9
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,61.0535150528885,4.83818985387148,0.282904800650936,0.140341583505123,0.122375915378356,0.0353042296500171,0.01,0.0,,,3.6646623270952,0.827598402618357,27.0145768917819,5.91941724295216,0.187978030919447,0.115779377081091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,2023,9
Chuba Hubbard,CAR,RB,15261,weighted,,,,,,,55.5500203417413,7.24633424890246,0.29019934906428,0.167485374727164,0.0674328722538649,0.0338688244154335,,,,,2.24722945484133,0.416902975339983,16.4021562245728,2.14372120778533,0.0539910496338487,0.0493650442471925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-06-11,,,2023,9
