player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Cam Newton,CAR,QB,10273,weighted,252.6037470726,11.5979429802639,1.72950819672131,0.332250969722434,0.922423887587822,0.128635406023553,25.1642857142857,4.0272197875134,0.407552693208431,0.365385968569666,0.320238095238095,0.0182086042621385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,16
Dak Prescott,DAL,QB,12620,weighted,237.104859484778,15.4314633625077,1.65070257611241,0.357376540732288,0.561651053864169,0.465356870319857,16.3565573770492,1.44637428161965,0.219494107665448,0.134675190561171,0.239383294301327,0.0360371458047524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,16
Tom Savage,HOU,QB,11649,weighted,224.617915690867,23.3192029310155,1.41680327868852,0.378225617623952,1.00269320843091,0.500110491094638,6.69888758782202,6.70010348355702,0.0269672131147541,0.0434230130886232,0.0606167056986729,0.0360371458047524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-04-26,,,,16
Andy Dalton,CIN,QB,10313,weighted,231.906850117096,17.885645384741,1.09584309133489,0.170997246232854,0.882377049180328,0.273653287449704,10.4548594847775,2.04949171643134,0.133186312599608,0.116443189894184,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,16
Blake Bortles,JAC,QB,11642,weighted,229.062353629977,12.6121094857648,1.50450819672131,0.363338248191548,1.3402224824356,0.443193766292499,16.6049765807963,6.05072049567364,0.119764850698444,0.0851372213512888,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,16
Alex Smith,KC,QB,7813,weighted,208.571779859485,31.2189929430675,0.9442037470726,0.193526399892593,0.622833723653396,0.414731974621528,16.0819086651054,3.23292590969514,0.103623686437858,0.0737801395933484,0.240378610460578,0.0363851055060012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1984-05-07,,,,16
Robert Griffin,CLE,QB,10696,weighted,204.539344262295,25.179615686383,0.94367681498829,0.246655974660637,1.00409836065574,0.320283670446865,28.5622950819672,5.64220832372988,0.231851878055576,0.154896418787934,0.260616705698673,0.0360371458047524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-12,,,,16
Marcus Mariota,TEN,QB,12141,weighted,224.75462529274,18.7848361530288,1.61346604215457,0.375526620799204,0.843618266978923,0.152570705215382,24.4044496487119,6.84056385194743,0.0701811508020525,0.0451846975561174,0.299004683840749,0.0700967209767795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,16
Bryce Petty,NYJ,QB,12144,weighted,212.162529274005,26.5526187203132,0.960714285714286,0.0546258127864154,1.65210772833724,0.402409573357401,6.66229508196721,1.24374443905744,0.0226331967213115,0.0429269886899125,0.259621389539422,0.0363851055060012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-05-31,,,,16
Matt Moore,MIA,QB,8944,weighted,221.167974238876,16.493602034885,1.53179156908665,0.400019227618612,1.03864168618267,0.149047568992223,7.82564402810304,2.53742649456428,0.0334065890551992,0.0480933789083371,0.139383294301327,0.0360371458047524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-08-09,,,,16
Tyrod Taylor,BUF,QB,10413,weighted,201.398594847775,14.2467066633515,1.35,0.383745455670217,0.583548009367681,0.414659747523122,32.0239461358314,5.6503328673796,0.386533957845433,0.375526620799204,0.201092896174863,0.0568998720819675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,16
Jared Goff,LA,QB,12611,weighted,193.875,20.7109810249521,1.00222482435597,0.240901925361746,1.05854800936768,0.0551015610199169,5.48846604215457,2.21107395410302,0.0837793265975613,0.0517518683879535,0.239383294301327,0.0360371458047524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,16
Colin Kaepernick,SF,QB,10297,weighted,191.502693208431,14.4714273566964,1.09596018735363,0.140268900276316,0.786182669789227,0.247681605952336,38.7867681498829,5.50273304186339,0.323331025297925,0.407534107609676,0.180854800936768,0.0440066175838755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-11-03,,,,16
Brock Osweiler,HOU,QB,10702,weighted,68.1406,91.5073448874439,0.487332339791356,0.707106781186547,0.536065573770492,0.777817459305202,4.524,4.73572218460225,0.0372694444444444,0.0540132867095174,0.0436666666666667,0.050929740533706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-11-22,,,,16
Nick Foles,KC,QB,10699,weighted,28.6192,40.5236800984316,0.194932935916542,0.282842712474619,0.194932935916542,0.282842712474619,-0.109066666666667,0.16388100141617,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,16
Ryan Fitzpatrick,NYJ,QB,8062,weighted,28.0772,38.0974993651761,0.146199701937407,0.212132034355964,0.292399403874814,0.424264068711928,1.9037,2.24449532070004,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,16
Cody Kessler,CLE,QB,12617,weighted,24.0793,31.5595427326191,0.0974664679582712,0.14142135623731,0.146199701937407,0.212132034355964,0.7214,0.647535064015621,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,,,,16
Blaine Gabbert,SF,QB,10262,weighted,22.202,32.6162542820484,0.146199701937407,0.212132034355964,0.0974664679582712,0.14142135623731,2.77046666666667,2.71368242456495,0.0367337164750958,0.0543681890491294,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,O,Coach's Decision,2016.0,16
Paxton Lynch,DEN,QB,12612,weighted,20.4767,29.4744127097587,0.146199701937407,0.212132034355964,0.0487332339791356,0.0707106781186548,-0.500366666666667,0.716603888937452,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-02-12,,,,16
Josh McCown,CLE,QB,6589,weighted,15.327,17.8763389273308,0.0436666666666667,0.050929740533706,0.174666666666667,0.203718962134824,0.349333333333333,0.407437924269648,0.0,0.0,0.0873333333333333,0.101859481067412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,O,Coach's Decision,2016.0,16
AJ McCarron,CIN,QB,11643,weighted,12.4495,14.4883676457851,0.0974664679582712,0.14142135623731,0.0974664679582712,0.14142135623731,0.285633333333333,0.201269032778437,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,16
Tony Romo,DAL,QB,7260,weighted,19.6770491803279,12.4450793488832,0.1,3.9264915141570104e-17,0.341132637853949,0.494974746830583,0.297466467958271,0.14142135623731,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,1980-04-21,,,,16
Jimmy Garoppolo,NE,QB,11760,weighted,9.3974,8.23209096137145,0.0974664679582712,0.14142135623731,0.0,0.0,-0.480333333333333,0.560227145870766,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,,16
Drew Stanton,ARI,QB,8712,weighted,5.9809,7.44880986064217,0.0,0.0,0.243666169895678,0.353553390593274,-0.382033333333333,0.462092453726023,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-05-07,,,,16
Trevone Boykin,SEA,QB,12878,weighted,7.4784,7.03560662615491,0.0436666666666667,0.050929740533706,0.0487332339791356,0.0707106781186548,0.0674,0.894881707622351,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-08-22,,,,16
David Fales,CHI,QB,11835,weighted,6.84398216939079,9.89949493661166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-10-04,Q,Thumb,2016.0,16
Case Keenum,LA,QB,10948,weighted,8.9201,4.71484533092254,0.0487332339791356,0.0707106781186548,0.0,0.0,0.154633333333333,0.0512036201419589,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,O,Coach's Decision,2016.0,16
Matt Cassel,TEN,QB,8042,weighted,6.2155,6.16787627013546,0.0,0.0,0.0974664679582712,0.14142135623731,0.613033333333333,0.614785672958795,0.0,0.0,0.0436666666666667,0.050929740533706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,16
Landry Jones,PIT,QB,11156,weighted,7.4579,6.01508165511452,0.0,0.0,0.0974664679582712,0.14142135623731,-0.0217333333333333,0.0688916242742433,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-04-04,,,,16
Sean Mannion,LA,QB,12145,weighted,5.02166666666667,5.85692016137619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,16
Mike Glennon,TB,QB,11152,weighted,6.007,4.64395652219469,0.0974664679582712,0.14142135623731,0.0,0.0,0.0907333333333333,0.102407240283918,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,16
Dan Orlovsky,DET,QB,7957,weighted,4.3633,5.45593570148183,0.0487332339791356,0.0707106781186548,0.0487332339791356,0.0707106781186548,0.0219333333333333,0.0383680588852734,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-08-18,,,,16
Derek Anderson,CAR,QB,8025,weighted,6.5556,4.24706895364633,0.0487332339791356,0.0707106781186548,0.0974664679582712,0.14142135623731,-0.0873333333333333,0.101859481067412,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-06-15,,,,16
Scott Tolzien,IND,QB,10498,weighted,5.0318,4.06245462205143,0.0,0.0,0.0,0.0,-0.349333333333333,0.407437924269648,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-09-04,,,,16
Mark Sanchez,DAL,QB,9429,weighted,4.39970282317979,6.36396103067893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-11-11,,,,16
Joe Webb,CAR,QB,9992,weighted,4.39970282317979,6.36396103067893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-11-14,,,,16
Luke McCown,NO,QB,7496,weighted,5.01307578008915,5.51543289325507,0.0,,0.0,,0.02444279346211,0.0353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-07-12,,,,16
EJ Manuel,BUF,QB,11154,weighted,4.91084695393759,5.65685424949238,0.0,,0.0,,0.539970282317979,0.636396103067893,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-19,,,,16
Matt McGloin,OAK,QB,11465,weighted,4.85973254086181,5.72756492761103,0.0,,0.0,,0.02444279346211,0.0353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-02,,,,16
Brett Hundley,GB,QB,12142,weighted,4.0108,4.50378936305022,0.0,0.0,0.0436666666666667,0.050929740533706,0.4291,1.39235659841018,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,16
Chad Henne,JAC,QB,9073,weighted,2.8728,4.41162226447938,0.0,0.0,0.0,0.0,-0.283733333333333,0.365145120993212,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,16
Chase Daniel,PHI,QB,9706,weighted,2.6075,3.77047778128967,0.0,0.0,0.0,0.0,-0.109066666666667,0.16388100141617,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,16
Colt McCoy,WAS,QB,9899,weighted,4.5776,2.11609241820973,0.0,0.0,0.0,0.0,0.0580333333333333,0.150639998010481,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,16
Matt Schaub,ATL,QB,7480,weighted,3.6556,3.1720669949319,0.0,0.0,0.0,0.0,-0.120033333333333,0.157266453656414,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,16
Ryan Mallett,BAL,QB,10268,weighted,4.5794,2.9240516291926,0.0,0.0,0.0,0.0,-0.5567,0.665693202749591,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-06-05,,,,16
T.J. Yates,MIA,QB,10391,weighted,1.5977,1.26791696766001,0.0,0.0,0.0,0.0,0.0219333333333333,0.0383680588852734,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-05-28,,,,16
Christian Ponder,SF,QB,10296,weighted,1.34435364041605,1.94454364826301,0.0,0.0,0.0,0.0,0.0488855869242199,0.0707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-02-25,,,,16
Shaun Hill,MIN,QB,7194,weighted,2.2769,0.554918318308252,0.0,0.0,0.0,0.0,-0.249333333333333,0.407437924269648,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
Kellen Clemens,SD,QB,8290,weighted,1.4192,2.2186757251097,0.0,0.0,0.0,0.0,-0.0327,0.0574623372073492,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-06-06,,,,16
Josh Johnson,NYG,QB,9207,weighted,1.4665676077266,2.12132034355964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,,16
Ryan Nassib,NYG,QB,11155,weighted,1.6,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-10,IR,Elbow,2016.0,16
Zach Mettenberger,PIT,QB,11645,weighted,0.611333333333333,0.713016367471883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-07-16,,,,16
Matt Flynn,NO,QB,nfl_367,weighted,0.6,0.0,0.0,,0.0,,-0.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-06-20,,,,16
Brandon Weeden,HOU,QB,10698,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1983-10-14,O,Coach's Decision,2016.0,16
Austin Davis,DEN,QB,11001,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-06-02,,,,16
Aaron Murray,FA,QB,11648,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-11-10,,,,16
Logan Thomas,BUF,QB,11647,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-07-01,O,Coach's Decision,2016.0,16
Garrett Grayson,FA,QB,12146,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-05-29,,,,16
Jeff Driskel,CIN,QB,12623,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,O,Coach's Decision,2016.0,16
Kevin Hogan,CLE,QB,12618,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.29969512195122,0.14142135623731,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-10-20,O,Coach's Decision,2016.0,16
Connor Cook,OAK,QB,12613,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-29,O,Coach's Decision,2016.0,16
Christian Hackenberg,NYJ,QB,12614,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-02-14,O,Coach's Decision,2016.0,16
Cardale Jones,BUF,QB,12615,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-29,O,Coach's Decision,2016.0,16
Nate Sudfeld,WAS,QB,12815,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,O,Coach's Decision,2016.0,16
Jake Rudock,DET,QB,12819,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-21,,,,16
