player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Baker Mayfield,TB,QB,13590,weighted,253.480652679298,10.1165019141485,1.91125711960944,0.237369439333436,0.846419853539463,0.138528862986259,15.3179669882599,2.19316638478732,0.12180227827502,0.0678060896479106,0.140221724979658,0.0306675132399054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,2024,13
Sam Darnold,MIN,QB,13592,weighted,254.936947576427,10.2659734698326,1.74224572823434,0.230968267977047,0.783555736371033,0.384657505828971,13.633230268511,2.09540215471476,0.0882262001627339,0.0761042631991951,0.333775427176566,0.0301339586975752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,2024,13
Cooper Rush,DAL,QB,13124,weighted,232.264603626642,13.8979177542869,1.20286818551668,0.190629436866622,0.860671277461351,0.156934866891917,9.07513774264791,4.59578489537357,0.0624410089503661,0.0599859905839734,0.174688771358828,0.0342442005461811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,2024,13
Justin Herbert,LAC,QB,14779,weighted,245.475578867837,12.4752946127101,1.56491456468674,0.315503888590476,0.297436940602116,0.255016260861409,19.5380843891666,2.05805646110961,0.149027664768104,0.0840052338848218,0.231757526444264,0.0222181764442408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-10,,,2024,13
Jordan Love,GB,QB,14782,weighted,241.902018481925,9.40451255257047,1.67409275834011,0.388976043069046,0.858380797396257,0.12630862826905,10.810482389864,2.23440074199836,0.114556550040683,0.0633282840241864,0.108576078112286,0.0531804989225348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,2024,13
Kirk Cousins,ATL,QB,10700,weighted,244.923856794142,5.10977487930996,1.66324247355574,0.243363858285366,0.787294548413344,0.159955462302778,4.2458363361618,1.56725470233859,0.037233523189585,0.0470968213607209,0.209186330349878,0.0155320887840963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,2024,13
Josh Allen,BUF,QB,13589,weighted,231.874446123445,10.8227978064624,1.73286411716843,0.219686240004964,0.630663140764849,0.329536817372567,34.4430971754039,4.09851489318676,0.587192839707079,0.190833796375775,0.228936126932465,0.0196821851677746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,2024,13
Bo Nix,DEN,QB,16582,weighted,231.382066720911,13.2167462104748,1.46295768917819,0.340615113532046,0.750846216436127,0.235935905940084,25.1217052191096,3.16557907680606,0.200325467860049,0.097076767323605,0.117040276647681,0.0609376563995215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-02-25,,,2024,13
Aaron Rodgers,NYJ,QB,7836,weighted,224.25085144717,12.6394245031057,1.36657445077299,0.304370579380621,0.698397070789259,0.22642701995647,5.28293850982215,0.581474475569223,0.0145809601301871,0.0264091550497635,0.16553295362083,0.0305569240587169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,2024,13
Lamar Jackson,BAL,QB,13593,weighted,224.223488899221,12.2260557983996,1.8263181448332,0.155654687788495,0.570252237591538,0.309167316421694,50.1929803556899,4.21861634560776,0.214507729861676,0.102910602667836,0.282268104149715,0.0600371498369354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,2024,13
Jameis Winston,CLE,QB,12140,weighted,223.670863472679,11.9028427520867,1.13874589008924,0.158065061807118,0.970502583372475,0.137371899341546,9.94617817441678,2.22524555427039,0.04947855549424,0.0464844979200997,0.253546265852513,0.0696847240548673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,2024,13
Trevor Lawrence,JAC,QB,15237,weighted,222.856035685226,7.80286921165819,1.19173718470301,0.176753139659962,0.865170870626526,0.118480775355015,16.494354876206,3.73828519922274,0.169605370219691,0.0992582534927381,0.265421074043938,0.0249249207469265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,2024,13
Russell Wilson,PIT,QB,10703,weighted,225.678962736809,5.63847363631519,1.31024894316581,0.213604027333529,0.62003287928605,0.235948090570283,14.397918428057,2.30240755912755,0.190690465007046,0.123486463779768,0.249418741193048,0.0466116597152954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,2024,13
Caleb Williams,CHI,QB,16579,weighted,211.892756596536,17.7595273731926,1.08993897477624,0.135940009030565,0.818649308380797,0.175941606983341,28.2425816575613,6.92681025123423,0.107746135069162,0.0599033378326596,0.188714401952807,0.0130676266259183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-11-18,,,2024,13
Jalen Hurts,PHI,QB,14783,weighted,225.613474950599,5.4721978141867,1.21310414971522,0.158806156574794,0.55626525630594,0.305932775473354,38.3192938509822,2.80471019279726,0.80899918633035,0.194316543975861,0.251314076484947,0.0397423400917817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,2024,13
Kyler Murray,ARI,QB,14056,weighted,218.727445658491,8.25003303234061,1.10143205858421,0.108244468544659,0.520386493083808,0.296940935086429,30.5086655817738,3.90731484691434,0.260549227013832,0.125109997509848,0.219668429617575,0.038154928885294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,2024,13
Will Levis,TEN,QB,16149,weighted,209.67845286528,10.933539335008,1.12897477624085,0.116696822331044,0.873307567127746,0.142184676957719,20.3420946181565,6.14977481653878,0.103673718470301,0.0613914352151353,0.276625305126119,0.0655150273955053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-06-27,,,2024,13
Jayden Daniels,WAS,QB,16581,weighted,221.669560037196,3.31140956982023,1.25486574450773,0.303875473652112,0.581643612693246,0.311843982392191,39.7639927932117,2.90731757139534,0.321004882017901,0.145776374849159,0.0804434499593165,0.0613350264798107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-12-18,,,2024,13
Drake Maye,NE,QB,16580,weighted,215.273147157968,8.40439754469179,1.13502847843775,0.138039149665661,0.849808787632221,0.11985221965914,26.1995152853656,2.16657191352983,0.129772172497966,0.0771214905817273,0.32179820992677,0.0874040846183481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2002-08-30,,,2024,13
Drew Lock,NYG,QB,14057,weighted,207.408945514326,13.220524597219,1.05623297322687,0.228553206688842,0.815209018318459,0.150166756269044,12.4883842179427,3.05014860864983,0.0914748708313762,0.0645593032323326,0.206810709253171,0.0577251496317839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2024,13
Anthony Richardson,IND,QB,16152,weighted,201.705058700453,11.4565245607212,1.02376729048006,0.113649861029467,0.877412530512612,0.135182130964231,35.8449814018366,5.59278086232495,0.287156224572823,0.142126498584389,0.32813262815297,0.0326054695527627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-05-22,,,2024,13
Aidan O'Connell,LVR,QB,16159,weighted,181.915372631909,54.6954896200252,0.902658525129169,0.285997491842602,0.769783936120244,0.25171512398432,4.0675684985126,3.63099883013647,0.039962423673086,0.0453605202046864,0.173455847815876,0.0379129243643189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-09-01,,,2024,13
Bryce Young,CAR,QB,16148,weighted,197.098361515579,8.7485734798062,1.04522310944105,0.0530628427895411,0.775246594645373,0.143288340699112,14.2805331141381,1.52175346895514,0.116801315171442,0.0279285661665327,0.127612728980742,0.0210837868669762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2024,13
Joe Flacco,IND,QB,9064,weighted,43.421329305136,64.9065420225958,0.403363544813696,0.599309495633801,0.102034239677744,0.170000144126986,0.675730110775428,0.573420826465715,0.0,0.0,0.0891910036925143,0.0191140275488572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,2024,13
Jacoby Brissett,NE,QB,12616,weighted,22.866586102719,28.5160835453038,0.0740584088620342,0.0458736661172572,0.0361732124874119,0.0550153642711699,2.02759315206445,2.61031800694813,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,2024,13
Desmond Ridder,LVR,QB,15697,weighted,21.9513192346425,27.5523780662425,0.103746223564955,0.0941381477880764,0.069103726082578,0.112468127005598,0.90110775427996,1.00641455079885,0.0329305135951662,0.0575698711340869,0.176670023497818,0.107172603585048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,2024,13
Jake Haener,NO,QB,16156,weighted,28.8723266563945,34.3866027691018,0.110693374422188,0.127279220613579,0.055346687211094,0.0636396103067893,4.03081664098613,5.65685424949238,0.0503852080123267,0.0707106781186548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-10,,,2024,13
Marcus Mariota,WAS,QB,12141,weighted,15.1099225897255,21.6615526569721,0.14606615059817,0.228058399853123,0.0275439831104856,0.0467775012805517,2.13145672061928,3.75665222640817,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,2024,13
Skylar Thompson,MIA,QB,15699,weighted,23.4942740286299,22.3829115502778,0.0099229583975346,0.014142135623731,0.0049614791987673,0.0070710678118654,0.446489434219496,0.508509455693844,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1997-06-04,,,2024,13
Sam Howell,SEA,QB,15693,weighted,18.7047331319235,20.9812486348617,0.1069889224572,0.0893450083264842,0.10527693856999,0.167443273181332,1.00503524672709,0.990313764113416,0.0329305135951662,0.0575698711340869,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,2024,13
Jake Browning,CIN,QB,14358,weighted,18.6094058408862,17.8342995390454,0.1069889224572,0.0893450083264842,0.0723464249748238,0.11003072854234,1.29969788519637,1.52762825651165,0.0329305135951662,0.0575698711340869,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2024,13
Taylor Heinicke,LAC,QB,12476,weighted,12.5658285714286,14.66830572474,0.0770302603800141,0.0888785138425701,0.0505559465165377,0.09502468506654,0.706502857142857,0.83681041112354,0.0224457142857143,0.0424941778295181,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,13
Tyrod Taylor,NYJ,QB,10413,weighted,15.5194763343404,13.6912367119995,0.139919436052367,0.143140657772249,0.0361732124874119,0.0550153642711699,2.58227593152064,3.81315559514112,0.0,0.0,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,2024,13
Nick Mullens,MIN,QB,13968,weighted,11.0259113300493,11.2598573139249,0.0562843068261787,0.0506751462164222,0.0275439831104856,0.0467775012805517,0.472202674173118,0.577856102712407,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2024,13
Mac Jones,JAC,QB,15241,weighted,12.8653977844914,11.5419749155748,0.0740584088620342,0.0458736661172572,0.0394159113796576,0.0529608613811046,0.675730110775428,0.573420826465715,0.0,0.0,0.0874790198053038,0.10220306143698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,2024,13
Mason Rudolph,TEN,QB,13595,weighted,12.1242094662638,10.3462009166211,0.0411278952668681,0.0534306662695347,0.0361732124874119,0.0550153642711699,0.381067472306143,0.641177865290409,0.0,0.0,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2024,13
Justin Fields,PIT,QB,15238,weighted,9.66223184223184,8.27807331384661,0.0582154882154882,0.0781987718634879,0.0212602212602213,0.0392587007318371,5.45450216450216,3.84684483695847,0.0607744107744108,0.0489021355584222,0.0086399711399711,0.010799513831993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,2024,13
Trey Lance,DAL,QB,15240,weighted,9.09834285714286,8.77249806699181,0.0252171428571429,0.0422314387924767,0.0625885714285714,0.0839134603430926,4.37632571428571,6.21443248046659,0.0234171428571429,0.0432632068106249,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,2024,13
Dorian Thompson-Robinson,CLE,QB,16158,weighted,12.9849922958398,12.8481302141596,0.0049614791987673,0.0070710678118654,0.161078582434515,0.197989898732233,4.03081664098613,5.65685424949238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-11-14,,,2024,13
Davis Mills,HOU,QB,15252,weighted,9.2612948627727,8.61165127614962,0.0310063335679099,0.0472081999281877,0.0045320197044335,0.0096913569597787,0.265095003518649,0.48298355713089,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2024,13
Andy Dalton,CAR,QB,10313,weighted,8.18579085714286,7.2420198238131,0.054018296973962,0.0518683932839197,0.0275439831104856,0.0467775012805517,0.458628571428571,0.504756709425393,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2024,13
Tyson Bagent,CHI,QB,16384,weighted,10.7257603222558,8.11675585247647,0.0740584088620342,0.0458736661172572,0.0723464249748238,0.11003072854234,0.745015105740181,0.640179837006948,0.0329305135951662,0.0575698711340869,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2024,13
Malik Willis,GB,QB,15694,weighted,9.28298086606244,5.42214016107506,0.1069889224572,0.0893450083264842,0.0032426988922457,0.0057342082646571,2.72084592145015,3.72200313272875,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2024,13
Michael Penix Jr.,ATL,QB,16583,weighted,9.06828967642527,7.02864140499428,0.0099229583975346,0.014142135623731,0.055346687211094,0.0636396103067893,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-05-08,,,2024,13
Hendon Hooker,DET,QB,16151,weighted,9.10275931520644,4.41645511429632,0.0411278952668681,0.0534306662695347,0.0032426988922457,0.0057342082646571,0.20785498489426,0.349733381067496,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-01-13,,,2024,13
Jimmy Garoppolo,LAR,QB,11760,weighted,5.77339901477833,3.58340930173427,0.0332723434201267,0.0473918160592975,0.0045320197044335,0.0096913569597787,0.290499648135116,0.594971456865444,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2024,13
Mitchell Trubisky,BUF,QB,13115,weighted,7.68509566968781,2.98753839417559,0.0740584088620342,0.0458736661172572,0.0394159113796576,0.0529608613811046,0.251057401812689,0.881780737951303,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2024,13
Carson Wentz,KC,QB,12610,weighted,7.08918918918919,3.81837661840736,0.0661561561561562,0.0494974746830583,0.0048348348348348,0.0070710678118654,0.568168168168168,0.777817459305202,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,2024,13
Kenny Pickett,PHI,QB,15692,weighted,7.39367573011078,2.66112453336418,0.0411278952668681,0.0534306662695347,0.0032426988922457,0.0057342082646571,0.623564954682779,1.04920014320249,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2024,13
Jarrett Stidham,DEN,QB,14063,weighted,7.97406855439642,1.34350288425444,0.0512667660208644,0.0707106781186548,0.0,0.0,0.615201192250373,0.848528137423857,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,2024,13
Tim Boyle,NYG,QB,13873,weighted,5.6258691206544,2.08398000259697,0.0099229583975346,0.014142135623731,0.0603081664098613,0.0565685424949238,0.892978868438991,1.01701891138769,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,2024,13
Clayton Tune,ARI,QB,16160,weighted,4.34508474576271,0.933380951166243,0.0099229583975346,0.014142135623731,0.105731895223421,0.134350288425444,1.00770416024653,1.41421356237309,0.0,0.0,0.150385208012327,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-23,,,2024,13
Kyle Trask,TB,QB,15242,weighted,4.38,,0.03,,0.01,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,2024,13
Zach Wilson,DEN,QB,15239,weighted,2.47852080123267,2.10717820793591,0.0099229583975346,0.014142135623731,0.0049614791987673,0.0070710678118654,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,2024,13
Joshua Dobbs,SF,QB,13119,weighted,2.4274369461486,1.48914931137144,0.0049614791987673,0.0070710678118654,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,2024,13
Josh Johnson,BAL,QB,9207,weighted,2.91291217257319,1.30107647738325,0.0603081664098613,0.0565685424949238,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,2024,13
Saquon Barkley,PHI,RB,13604,weighted,,,,,,,91.2172881552947,7.37014755531751,0.672477624084622,0.174716213543478,0.106529698942229,0.0104206253408957,,,,,3.20942229454841,0.560748282775983,25.186994653028,2.25954952160054,0.159959316517494,0.0720532721249423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2024,13
Derrick Henry,BAL,RB,12626,weighted,,,,,,,93.4924317098686,4.19959755365236,0.909682668836452,0.078247326402551,0.0912937347436941,0.0138941671211942,,,,,1.01031733116355,0.0911641389195026,8.69327385795653,0.879805029373351,0.0592921074043938,0.0454171136027585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2024,13
Kyren Williams,LAR,RB,15710,weighted,,,,,,,88.5186690689294,5.34233437463844,0.807518307567128,0.150742927909864,0.154943043124491,0.0357466942391345,,,,,2.14292514239219,0.314275084804976,15.367734511217,2.44828917085329,0.0918592351505289,0.0817401546190141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-08-26,,,2024,13
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,82.1960351040335,11.2543533509147,0.619300244100895,0.183545183463453,0.0826688364524003,0.0373057391712661,,,,,1.73710333604557,0.369834877236851,14.1342746716262,0.677142588622504,0.0659560618388934,0.0459460516032948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,2024,13
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,77.3291380913635,9.69161462266837,0.554873881204231,0.201603991304064,0.106529698942229,0.0104206253408957,,,,,3.97426362896664,0.219610128466839,30.947092293386,1.7124152492366,0.139239218877136,0.0743241116162353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,2024,13
Josh Jacobs,GB,RB,14073,weighted,,,,,,,79.5361304196211,4.72784061995501,0.706554109031733,0.201147700102122,0.095646867371847,0.0069470835605971,,,,,2.39351912123678,0.40708615199718,18.6724183424387,1.89765030540466,0.0878681855166802,0.0399084358193497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,2024,13
Joe Mixon,HOU,RB,13131,weighted,,,,,,,84.2969952342206,4.77183497512873,0.850056956875509,0.120067806768599,0.0739625711960944,0.0332738469254355,,,,,3.37937754271766,0.326801991012384,27.7698802743229,2.78804757310483,0.103791700569569,0.059562437146716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,,,2024,13
Nick Chubb,CLE,RB,13610,weighted,,,,,,,64.6369481576194,10.7270063546717,0.345707892595606,0.157209165786164,0.0717860048820179,0.0331109352063695,,,,,0.935455655004068,0.558068394542462,8.08596187376497,1.7472899525496,0.0238974776240846,0.0371837547325009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,2024,13
Breece Hall,NYJ,RB,15708,weighted,,,,,,,70.7877914680925,9.14085468634607,0.356155410903173,0.180720977351242,0.0826688364524003,0.0373057391712661,,,,,4.15342961757526,0.489470505556612,32.6416709287458,3.90549719312099,0.158592351505289,0.0734328965857438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2001-05-31,,,2024,13
