player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Sam Bradford,MIN,QB,9817,weighted,263.354132653061,21.966932326589,1.66144557823129,0.300368081484071,0.429988662131519,0.290643594889471,3.3000283446712,2.40432674770774,0.0279761904761905,0.0440400310430275,0.244342403628118,0.0383803752194776,0.0143962585034014,0.0107700899107135,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1987-11-08,,,,1
Derek Carr,OAK,QB,11644,weighted,283.930391156463,1.32019518241034,1.88413832199546,0.276867739996659,0.779149659863946,0.232910291799245,5.64550453514739,1.01736855365458,0.0506519274376417,0.0504623852863133,0.175895691609977,0.0497629425881851,0.123993764172336,0.0179501498511892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,,1
Andrew Luck,IND,QB,10695,weighted,251.668087121212,26.8984090150393,1.72489683631362,0.353553390593274,0.83493810178817,0.212132034355964,17.1566761363636,1.37029630831332,0.154971064974917,0.050671462006549,0.2,0.0,0.2,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-09-12,O,Shoulder - Labrum,2017.0,1
Jameis Winston,TB,QB,12140,weighted,270.577441540578,8.76812408671317,1.81004126547455,0.141421356237309,0.989958734525447,0.14142135623731,10.4642365887208,2.61629509039023,0.144979367262724,0.0707106781186548,0.244979367262724,0.0707106781186547,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,,1
Joe Flacco,BAL,QB,9064,weighted,250.440702947846,14.3528880249285,1.40388321995465,0.354836086497981,0.967477324263039,0.184426136024817,3.63697278911565,0.878755027725761,0.0654591836734694,0.0483850790029388,0.13171201814059,0.083234908145045,0.109597505668934,0.0071800599404756,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,1
Andy Dalton,CIN,QB,10313,weighted,257.640572562358,13.4779640124056,1.60969954648526,0.248167147255874,0.555425170068027,0.356808688984364,12.8713888888889,4.37284632088216,0.113837868480726,0.0844490401835258,0.180192743764172,0.0487340055841051,0.0808049886621315,0.0143601198809514,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,1
Matthew Stafford,DET,QB,9431,weighted,266.755317460317,7.22270721434522,1.76281746031746,0.1947500918605,0.777511337868481,0.160557345044127,10.7511904761905,2.83574971407748,0.078514739229025,0.0459634274115497,0.11891156462585,0.0812628757200329,0.0856037414965986,0.0107700899107135,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1988-02-07,,,,1
Carson Wentz,PHI,QB,12610,weighted,253.817743764172,13.8046678890216,1.14624716553288,0.14902863024683,0.922828798185941,0.129267922185302,12.6027210884354,4.39814388261982,0.0747845804988662,0.0445859091778198,0.205736961451247,0.0080484913927909,0.13281746031746,0.0502604195833297,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,1
Brian Hoyer,SF,QB,9714,weighted,232.205907029478,34.2985394968895,1.42615079365079,0.349863094459984,0.833577097505669,0.178787027479231,9.53033446712018,9.99567054626158,0.0464002267573696,0.0846988781692742,0.154648526077098,0.0937206065407167,0.0808049886621315,0.0143601198809514,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,1
Trevor Siemian,DEN,QB,12381,weighted,227.251780045351,49.3545564314861,1.37659297052154,0.425077663872419,0.798894557823129,0.266078074671478,4.38283446712018,1.38522233669537,0.0111904761904762,0.0261542977746854,0.137448979591837,0.0872741448950239,0.0143962585034014,0.0107700899107135,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
Alex Smith,KC,QB,7813,weighted,232.49683106576,32.0523177580823,1.08754535147392,0.109939567025079,0.451961451247166,0.310734328464845,16.4572052154195,6.53845741044577,0.147590702947846,0.112090866439833,0.151621315192744,0.0500806374830428,0.109597505668934,0.0071800599404756,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1984-05-07,,,,1
Marcus Mariota,TEN,QB,12141,weighted,242.230476190476,7.95962710288623,1.75326530612245,0.170231879361161,0.541848072562358,0.336550148855937,24.9683786848073,6.39261340707483,0.110515873015873,0.0773048916084092,0.302755102040816,0.0648627942288842,0.137616213151927,0.0466703896130919,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,1
Dak Prescott,DAL,QB,12620,weighted,238.613503401361,20.0196729258308,1.63738095238095,0.232957192277491,0.465017006802721,0.331927789155759,19.3451247165533,3.81418011881948,0.151434240362812,0.0895507822972416,0.173027210884354,0.0471507802650108,0.061609977324263,0.0287202397619027,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,1
Cam Newton,CAR,QB,10273,weighted,243.124178004535,10.5167539249818,1.65807823129252,0.204287035722938,0.67078798185941,0.408495229800857,25.9044841269841,5.03250235198329,0.250646258503401,0.175800390346998,0.173185941043084,0.113050868801034,0.16640873015873,0.0251302097916649,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,1
Scott Tolzien,IND,QB,10498,weighted,137.902392290249,126.133174674485,0.645685941043084,0.631019135894093,0.669931972789116,0.685397296679866,6.56198412698413,6.48149591928545,0.0373015873015873,0.0541200793152375,0.0745691609977324,0.0790353650452144,0.0047987528344671,0.0035900299702378,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-09-04,,,,1
Jared Goff,LAR,QB,12611,weighted,214.284931972789,29.5878292558475,1.0287925170068,0.221498330516538,0.703083900226757,0.433594821291372,4.2275283446712,1.49172478924987,0.0465136054421769,0.0503166184823202,0.188526077097506,0.0160969827855819,0.0664087301587302,0.0251302097916649,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,1
Josh McCown,NYJ,QB,6589,weighted,194.034801587302,62.4412982685437,0.994569160997733,0.337600316552396,0.88109410430839,0.242121622700685,8.21460884353742,4.05152021040156,0.0317063492063492,0.0471306684928513,0.231439909297052,0.0385633509934176,0.0808049886621315,0.0143601198809514,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,,,,1
Tom Savage,HOU,QB,11649,weighted,191.140736961451,44.7968153649072,0.968112244897959,0.135965211416029,0.846292517006803,0.116680410472531,7.66563492063492,3.98492422468738,0.0558390022675737,0.0555718376397732,0.2,3.10610929614782e-17,0.0047987528344671,0.0035900299702378,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-04-26,,,,1
Jay Cutler,MIA,QB,8252,weighted,230.973295454545,5.48118523325329,1.64497936726272,0.0707106781186547,0.979917469050894,0.282842712474619,4.99261363636364,3.04510290736294,0.0746986914600551,0.0621054118090111,0.0930871212121212,0.101503430245431,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-04-29,,,,1
DeShone Kizer,CLE,QB,13114,weighted,210.299926303855,32.8102315350606,1.27797052154195,0.447526755716974,0.878520408163265,0.128834010250306,20.2949489795918,6.52467342565158,0.100895691609977,0.0715468310446903,0.270045351473923,0.0786392349636162,0.0335912698412698,0.0251302097916649,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-01-03,,,,1
Tyrod Taylor,BUF,QB,10413,weighted,214.906156462585,16.6487170856237,1.1981746031746,0.163466540225058,0.407675736961451,0.297920797153835,35.2045011337868,2.16553828847674,0.241139455782313,0.141732372920707,0.134580498866213,0.0851834408621235,0.061609977324263,0.0287202397619027,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,1
Mike Glennon,CHI,QB,11152,weighted,223.178418367347,10.6023013522083,1.25844671201814,0.208622968559524,0.958560090702948,0.111147857673011,6.58950113378685,2.84703651266963,0.0335714285714286,0.0491852787198203,0.228571428571429,0.0401669772642977,0.0904024943310658,0.0071800599404756,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,1
Blake Bortles,JAC,QB,11642,weighted,196.473157596372,62.4098249834142,1.00331632653061,0.317046462819193,1.08754535147392,0.627810853252583,14.3666836734694,5.37499325647202,0.0599773242630386,0.0548293501412241,0.249750566893424,0.109498730053348,0.165634920634921,0.100520839166659,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,1
Chad Henne,JAC,QB,9073,weighted,71.0117329545455,128.501504055941,0.442869318181818,0.787083253693953,0.232339015151515,0.385339208298185,7.17468434343434,8.77556051888686,0.0827020202020202,0.102204291375626,0.12405303030303,0.15330643706344,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,1
Matt Moore,MIA,QB,8944,weighted,63.2061553030303,68.9208291366478,0.139630681818182,0.152255145368147,0.0930871212121212,0.101503430245431,0.325804924242424,0.355262005859009,0.0,0.0,0.186174242424242,0.203006860490863,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-08-09,,,,1
Paxton Lynch,DEN,QB,12612,weighted,24.397095959596,30.1502659558098,0.12405303030303,0.15330643706344,0.0,0.0,-0.661616161616162,0.817634331005012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-02-12,O,Shoulder,2017.0,1
Brock Osweiler,DEN,QB,10702,weighted,21.4600189393939,29.0437571777355,0.11782196969697,0.155189840379291,0.11782196969697,0.155189840379291,0.799640151515152,1.16739447971299,0.0340814393939394,0.0544342281639622,0.0031155303030303,0.005685377046544,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-11-22,,,,1
Ryan Fitzpatrick,TB,QB,8062,weighted,25.5989583333333,27.9134433174936,0.0930871212121212,0.101503430245431,0.232717803030303,0.253758575613578,1.25667613636364,1.37029630831332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,1
Case Keenum,MIN,QB,10948,weighted,16.5642045454545,19.5006418754767,0.0434280303030303,0.0507504010170405,0.080625,0.102764134661978,0.279261363636364,0.304510290736294,0.0,0.0,0.0031155303030303,0.005685377046544,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,1
Nick Foles,PHI,QB,10699,weighted,13.8448295454545,19.0815898791982,0.0403125,0.0513820673309892,0.142556818181818,0.213844821252618,0.0930871212121212,0.101503430245431,0.0,0.0,0.0031155303030303,0.005685377046544,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,1
Teddy Bridgewater,MIN,QB,11640,weighted,13.9352904040404,17.2214230967931,0.0413510101010101,0.0511021456878132,0.0413510101010101,0.0511021456878132,0.537563131313131,0.664327893941572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,IR,Knee,2017.0,1
AJ McCarron,CIN,QB,11643,weighted,12.276240530303,15.8054674025424,0.0743939393939394,0.105247850473916,0.0775094696969697,0.103857908648986,0.254147727272727,0.371597457441177,0.0,0.0,0.0031155303030303,0.005685377046544,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,1
Cody Kessler,CLE,QB,12617,weighted,11.3735984848485,14.7450526401428,0.0434280303030303,0.0507504010170405,0.0496590909090909,0.0513859610859511,0.177017045454545,0.170307555094802,0.0031155303030303,0.005685377046544,0.0031155303030303,0.005685377046544,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,,,,1
Matt Cassel,TEN,QB,8042,weighted,11.3054356060606,14.6381262875688,0.0743939393939394,0.105247850473916,0.142556818181818,0.213844821252618,0.392929292929293,0.456557865679809,0.0,0.0,0.0,0.0,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,1
Deshaun Watson,HOU,QB,13113,weighted,11.6226704545455,12.8755970540537,0.0155776515151515,0.0284268852327201,0.179753787878788,0.266413350820241,0.819280303030303,0.867163181631706,0.0031155303030303,0.005685377046544,0.0062310606060606,0.011370754093088,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-14,,,,1
Christian Hackenberg,NYJ,QB,12614,weighted,9.91423611111111,12.1458346407833,0.0,0.0,0.16540404040404,0.204408582751253,1.2405303030303,1.5330643706344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-02-14,,,,1
Trevone Boykin,FA,QB,12878,weighted,8.00549242424242,8.72929500110709,0.0465435606060606,0.0507517151227156,0.0465435606060606,0.0507517151227156,0.232717803030303,0.253758575613578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-08-22,,,,1
Mitchell Trubisky,CHI,QB,13115,weighted,8.16126893939394,8.74988738830983,0.0124621212121212,0.0227415081861761,0.108475378787879,0.159500074003637,0.140388257575758,0.342042346163065,0.0031155303030303,0.005685377046544,0.0031155303030303,0.005685377046544,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,1
C.J. Beathard,SF,QB,13125,weighted,6.20993141289438,9.72978930912689,0.0180521262002743,0.0282842712474619,0.0315912208504801,0.0494974746830583,0.370068587105624,0.579827560572969,0.0045130315500685,0.0070710678118654,0.0090260631001371,0.0141421356237309,0.0045130315500685,0.0070710678118654,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,1
Drew Stanton,ARI,QB,8712,weighted,5.34438446969697,6.35421164065024,0.0124621212121212,0.0227415081861761,0.145672348484848,0.212100684428128,-0.36177398989899,0.462756488076606,0.0,0.0,0.0031155303030303,0.005685377046544,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-05-07,,,,1
Cooper Rush,DAL,QB,13124,weighted,12.31,,0.04,,0.07,,0.36,,0.01,,0.02,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,1
Landry Jones,PIT,QB,11156,weighted,5.5038446969697,6.18198062034846,0.0093465909090909,0.0170561311396321,0.111590909090909,0.157871775710874,0.103472222222222,0.104299931916742,0.0,0.0,0.0340814393939394,0.0544342281639622,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-04-04,,,,1
Sean Mannion,LAR,QB,12145,weighted,6.55691287878788,6.48501607186503,0.0124621212121212,0.0227415081861761,0.080625,0.102764134661978,0.112537878787879,0.383170790857431,0.0031155303030303,0.005685377046544,0.0062310606060606,0.011370754093088,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,1
Kellen Moore,DAL,QB,10701,weighted,5.52291666666667,6.0848697371909,0.0,0.0,0.0827020202020202,0.102204291375626,0.423895202020202,0.508913032579555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-07-12,,,,1
Patrick Mahomes,KC,QB,13116,weighted,1.87509146341463,2.36173664916307,0.0150457317073171,0.0212132034355964,0.0200609756097561,0.0282842712474619,0.326600609756098,0.742462120245875,0.005015243902439,0.0070710678118654,0.005015243902439,0.0070710678118654,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-17,,,,1
Nathan Peterman,BUF,QB,13127,weighted,5.54994318181818,5.47357991918013,0.0124621212121212,0.0227415081861761,0.0186931818181818,0.0341122622792641,0.664261363636364,0.674525851781788,0.0031155303030303,0.005685377046544,0.0371969696969697,0.0526239252369579,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,1
Jimmy Garoppolo,NE,QB,11760,weighted,3.20398674242424,5.05146914673109,0.0124621212121212,0.0227415081861761,0.0155776515151515,0.0284268852327201,-0.0985606060606061,0.436082345474575,0.0,0.0,0.0031155303030303,0.005685377046544,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,,1
Brett Hundley,GB,QB,12142,weighted,3.33039772727273,4.76068934531821,0.0124621212121212,0.0227415081861761,0.0496590909090909,0.0513859610859511,0.5240625,0.66796687530286,0.0031155303030303,0.005685377046544,0.0031155303030303,0.005685377046544,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,1
Cardale Jones,LAC,QB,12615,weighted,4.03465020576132,6.32153462380773,0.0135390946502058,0.0212132034355964,0.0361042524005487,0.0565685424949238,0.311399176954732,0.487903679018718,0.0,0.0,0.0090260631001371,0.0141421356237309,0.0045130315500685,0.0070710678118654,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-29,,,,1
Colt McCoy,WAS,QB,9899,weighted,4.45375946969697,4.4985176812622,0.0434280303030303,0.0507504010170405,0.0124621212121212,0.0227415081861761,-0.0309659090909091,0.0567586108761516,0.0,0.0,0.0,0.0,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,1
Jacoby Brissett,IND,QB,12616,weighted,3.86766803840878,6.05990511476871,0.0135390946502058,0.0212132034355964,0.0270781893004115,0.0424264068711928,0.875528120713306,1.3717871555019,0.0090260631001371,0.0141421356237309,0.0090260631001371,0.0141421356237309,0.0045130315500685,0.0070710678118654,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,1
Matt Barkley,FA,QB,11151,weighted,3.77002840909091,4.11088892493997,0.0,0.0,0.0465435606060606,0.0507517151227156,0.0465435606060606,0.0507517151227156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,1
Jake Rudock,DET,QB,12819,weighted,3.65104252400549,5.72049385979917,0.0180521262002743,0.0282842712474619,0.0270781893004115,0.0424264068711928,0.212112482853224,0.332340187157677,0.0045130315500685,0.0070710678118654,0.0045130315500685,0.0070710678118654,0.0045130315500685,0.0070710678118654,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-21,,,,1
Ryan Mallett,BAL,QB,10268,weighted,4.52181818181818,4.34564563585948,0.0093465909090909,0.0170561311396321,0.0496590909090909,0.0513859610859511,-0.351388888888889,0.466347147496866,0.0,0.0,0.0031155303030303,0.005685377046544,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-06-05,,,,1
Derek Anderson,CAR,QB,8025,weighted,4.05185606060606,3.96430194432165,0.0124621212121212,0.0227415081861761,0.0527746212121212,0.0526302615410489,-0.0827020202020202,0.102204291375626,0.0,0.0,0.0031155303030303,0.005685377046544,0.0093276515151515,0.010166307232338,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-06-15,,,,1
Geno Smith,NYG,QB,11150,weighted,3.8591571969697,3.79718534693845,0.0403125,0.0513820673309892,0.0155776515151515,0.0284268852327201,0.2015625,0.256910336654946,0.0,0.0,0.0031155303030303,0.005685377046544,0.0046638257575757,0.005083153616169,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,1
Austin Davis,SEA,QB,11001,weighted,2.83418381344307,4.44063058585152,0.0135390946502058,0.0212132034355964,0.0270781893004115,0.0424264068711928,0.0451303155006859,0.0707106781186548,0.0,0.0,0.0045130315500685,0.0070710678118654,0.0045130315500685,0.0070710678118654,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-06-02,,,,1
