player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Tom Brady,NE,QB,5848,weighted,281.869821553534,14.9969267224914,2.0637088873338,0.14711483511414,0.609006298110567,0.283654677969138,4.71099020293912,5.93536358918303,0.087816655003499,0.0389461230017494,0.164016794961512,0.0759905454569864,0.114627361791463,0.008095347358154,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,1977-08-03,,,,8
Matthew Stafford,DET,QB,9431,weighted,263.852186843947,20.7566558477943,1.83212036389083,0.208144156630284,0.849212736179146,0.0904822051190437,7.07832050384885,1.11671201250052,0.0460776766969909,0.0457024089339087,0.225465360391882,0.0790739461772292,0.065869489153254,0.0188891438356929,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1988-02-07,,,,8
Case Keenum,DEN,QB,10948,weighted,270.445028806584,13.2584249130637,1.45353497942387,0.282411205851564,0.934543209876543,0.135960224785705,7.62727160493827,4.74180546029606,0.10158024691358,0.0730233045065167,0.123895747599451,0.0549427473508995,0.0145617283950617,0.0088663160200982,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,8
Joe Flacco,BAL,QB,9064,weighted,265.439051784465,14.5298978430823,1.66254023792862,0.265085574978803,0.833327501749475,0.141778421575456,5.07087823652904,1.36739695880826,0.0392512246326102,0.0443994091590571,0.211539538138558,0.139755444687329,0.0633852344296711,0.0350798385520011,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,8
Mitchell Trubisky,CHI,QB,13115,weighted,252.764461161651,13.9517627536933,1.75303708887334,0.290559056542946,0.73574177746676,0.33027472936841,30.4496431070679,5.76812287759447,0.212148355493352,0.119867456623469,0.28294121763471,0.0788349653711677,0.034130510846746,0.0188891438356929,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,8
Baker Mayfield,CLE,QB,13590,weighted,258.240226337449,15.4301902984455,1.56955967078189,0.305027231242218,0.999995884773663,0.107688754254893,15.832975308642,3.48792974946724,0.0744567901234568,0.0727387439352617,0.197716049382716,0.0589992605097929,0.104853909465021,0.0029554386733661,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,8
Carson Wentz,PHI,QB,12610,weighted,249.325311406578,24.1254610750366,1.71434919524143,0.266439694101298,0.832298810356893,0.292619339348122,13.6514975507348,2.03273862374061,0.068964310706788,0.0477232843982027,0.321504548635409,0.129467917716547,0.260993701889433,0.0215875929550776,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,8
Russell Wilson,SEA,QB,10703,weighted,235.133320987654,17.4510375271558,1.81534567901235,0.213219306803521,0.555724279835391,0.293251941870345,20.5136378600823,5.69818683616816,0.0897572016460905,0.0472526181029604,0.149115226337449,0.0607434288578881,0.146606995884774,0.0325098254070271,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,8
Derek Carr,OAK,QB,11644,weighted,250.424958847737,24.2028189879666,1.50895884773663,0.351512839358793,0.9460329218107,0.200204226453747,4.9757695473251,1.2767913357235,0.0230164609053498,0.0416819941158539,0.231146776406036,0.0738049481557244,0.092224279835391,0.0561533347939559,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,,8
Eli Manning,NYG,QB,7391,weighted,257.45988803359,8.75957973639229,1.64644856543037,0.290607858424351,0.804958012596221,0.158873713782019,3.46810706787964,1.9589157424412,0.01370188943317,0.0227638530044751,0.231167949615115,0.0859088074765143,0.0292547235829251,0.0161906947163082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-01-03,,,,8
Alex Smith,WAS,QB,7813,weighted,239.03878600823,9.6487942389834,1.31167489711934,0.217227009480128,0.441473251028807,0.215877167860742,19.1036625514403,3.34723590984419,0.138864197530864,0.0769258749347572,0.135432098765432,0.0610673682297431,0.0805843621399177,0.0118217546934644,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1984-05-07,,,,8
Cam Newton,CAR,QB,10273,weighted,229.232648705388,21.5167695279579,1.24088173547936,0.241338822285761,0.982550734779566,0.120923484688639,38.1683519944017,2.68543291479036,0.43131210636809,0.251509376006731,0.126289713086074,0.0638280457919768,0.114627361791463,0.008095347358154,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,8
C.J. Beathard,SF,QB,13125,weighted,236.718378600823,12.4042420328162,1.19552263374486,0.133866601461794,1.21565020576132,0.288960716105663,14.7150411522634,3.15948448352159,0.177156378600823,0.125145390648321,0.268292181069959,0.12543778342829,0.0805843621399177,0.0118217546934644,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,8
Brock Osweiler,MIA,QB,10702,weighted,223.883975308642,18.8734054998361,1.31028395061728,0.180600143882839,0.97782304526749,0.15728074935835,7.30762139917695,3.71382654524551,0.0429876543209877,0.0458879917746453,0.189711934156379,0.0769304145053158,0.188360082304527,0.0679750894874202,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-11-22,,,,8
Blake Bortles,JAC,QB,11642,weighted,221.286067179846,19.0716172990889,1.18257522743177,0.249330150705924,0.965111966410077,0.0978281345737883,23.2572708187544,3.94554710279055,0.111945416375087,0.0635100468337284,0.248539538138558,0.0607448916159561,0.0438820853743877,0.0242860420744623,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,8
Derek Anderson,BUF,QB,8025,weighted,186.493757201646,38.8355753578804,0.899234567901235,0.293672448786522,1.06600411522634,0.146712452554234,6.74637448559671,2.89678733937818,0.0579094650205761,0.0731451271068197,0.150041152263374,0.093381639045205,0.0436851851851852,0.0265989480602949,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-06-15,,,,8
Sam Darnold,NYJ,QB,13592,weighted,219.65070781893,10.4145684641634,1.22224691358025,0.126526684804551,1.19162962962963,0.257274219362531,7.6783950617284,4.31537514915255,0.092440329218107,0.045127128729578,0.263477366255144,0.125620694992165,0.033977366255144,0.0206880707135627,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,,8
Josh Rosen,ARI,QB,13591,weighted,204.188181069959,21.6376296916055,1.1477366255144,0.248475224832304,1.00698765432099,0.371297578208284,8.44039094650206,2.52704787339129,0.0607654320987654,0.0582071288358466,0.284855967078189,0.138170394812942,0.0388312757201646,0.0236435093869288,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-10,,,,8
Ryan Fitzpatrick,TB,QB,8062,weighted,16.588491327148,28.6954274627608,0.0908592174263816,0.178131604474537,0.0857200484066156,0.178584810615727,0.855849132714804,1.65929828162132,0.0039249697458652,0.0076318109039397,0.0027390076643808,0.0032863550026495,0.0097135941912061,0.0058550912388539,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,8
Cody Kessler,JAC,QB,12617,weighted,26.9403315455875,23.7306430715412,0.128488542174549,0.135099843499724,0.13801072647489,0.128752225557868,0.83405168210629,0.880502039051147,0.0016040955631399,0.0040226099478101,0.0317074597757192,0.0387198632799367,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,,,,8
Josh McCown,NYJ,QB,6589,weighted,14.810663091175,22.0194722455141,0.0636323744514871,0.116073468521806,0.0700828863968796,0.115115275036982,0.586201852754754,1.17149424658539,0.0093084674142694,0.0197021119535417,0.0468220380302292,0.0756325982266528,0.0096538274012676,0.0065238902386689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,,,,8
Tyrod Taylor,CLE,QB,10413,weighted,13.478108239883,20.4411671369289,0.0557435397367138,0.0785434227290372,0.0349536811311555,0.0430553142586852,2.09176499268649,4.25486761294361,0.0190931253047294,0.0347612716977971,0.0055777669429546,0.0073208897459021,0.0096538274012676,0.0065238902386689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,8
DeShone Kizer,GB,QB,13114,weighted,11.1890638712823,17.8945462779506,0.0271379814724525,0.041754182709981,0.122827888834715,0.234054930792242,0.995831301803998,2.20152314905024,0.0079814724524622,0.0157869078221115,0.0691136031204291,0.113957507184879,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-01-03,,,,8
Trevor Siemian,MIN,QB,12381,weighted,12.0895173086299,16.8335494998389,0.0524329595319356,0.0787111252505937,0.0446172598732326,0.0769552714742142,0.481886884446611,0.756354792010708,0.0031740614334471,0.0051020876226225,0.0055777669429546,0.0073208897459021,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
Brett Hundley,SEA,QB,12142,weighted,11.7173768893223,16.9252828332088,0.070014627011214,0.115115309773143,0.0876986835689907,0.15505618757366,0.776689419795222,1.64970123497969,0.0079570941004388,0.0115959312473058,0.0200721599219893,0.0297445143020483,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,8
Jacoby Brissett,IND,QB,12616,weighted,10.9017162359824,12.9646710030756,0.0637640175524135,0.0754452830502072,0.0286738176499269,0.0397407074173988,0.513359336908825,0.951629890968155,0.0063871282301316,0.011944039609826,0.0089263773768893,0.0109703026833756,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,8
Nick Foles,PHI,QB,10699,weighted,9.60283764017552,12.9953433209593,0.0302096538274013,0.0399877086482968,0.0493612871769868,0.0768131285275122,0.363037542662116,0.597315572183571,0.0018373151308304,0.0039169339111686,0.0278888347147733,0.0366044487295108,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,8
Nathan Peterman,BUF,QB,13127,weighted,5.59865919063871,11.2036182649331,0.0334909800097513,0.0795861277870328,0.157927840078011,0.356028926024873,0.35372176174224,0.748680254234583,0.0016040955631399,0.0040226099478101,0.0055777669429546,0.0073208897459021,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,8
Kevin Hogan,DEN,QB,12618,weighted,5.94521696733301,10.4308841495704,0.0096245733788395,0.0241356596868607,0.0416089712335446,0.0690602567052948,0.120004875670405,0.183133328912567,0.0032081911262798,0.0080452198956202,0.0022389078498293,0.0038439173630997,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-10-20,,,,8
Taysom Hill,NO,QB,13424,weighted,6.03541199414919,8.43881255617486,0.0191126279863481,0.0331116640334092,0.0271331058020478,0.0517145703584556,8.03722574353974,7.71016984096788,0.0979375914188201,0.073663355962274,0.0824261335933691,0.11387499984853,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,8
David Fales,MIA,QB,11835,weighted,4.38174549000488,7.98022725922519,0.0159726962457338,0.0283823803258784,0.0861335933690883,0.198202045874076,0.0207557289127255,0.0396413478916673,0.0018616934828538,0.0039404223907083,0.0468220380302292,0.0756325982266528,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-10-04,,,,8
Lamar Jackson,BAL,QB,13593,weighted,5.86261316872428,6.8188538499408,0.017477366255144,0.0303084815615747,0.0269753086419753,0.0539460126458492,10.7436172839506,4.98471973808841,0.0722757201646091,0.0419596912459778,0.0581481481481482,0.0689598270085314,0.0145617283950617,0.0088663160200982,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,8
Sam Bradford,ARI,QB,9817,weighted,3.51306620209059,8.1195739175491,0.007595818815331,0.0175558354974035,0.0379790940766551,0.0877791774870173,0.189895470383275,0.438895887435087,0.0,0.0,0.0170644599303136,0.0244520518308518,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1987-11-08,,,,8
Jeff Driskel,CIN,QB,12623,weighted,6.03406015037594,8.22645842886884,0.0076113360323886,0.0175684167122976,0.0095141700404858,0.021960520890372,0.295338345864662,0.554142189675422,0.0019028340080971,0.0043921041780744,0.0022834008097166,0.0042718717020834,0.014384037015616,0.0108765957435011,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,,,,8
Tom Savage,SF,QB,11649,weighted,3.70641531322506,7.55793599872178,0.0171751740139211,0.0395746448239255,0.0152668213457077,0.0351774620657116,0.0,0.0,0.0,0.0,0.0,0.0,0.0143822505800464,0.0108928215787548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-04-26,,,,8
Matt Cassel,DET,QB,8042,weighted,3.99745002437835,5.79384813509815,0.0063822525597269,0.0119741083324895,0.0813164310092638,0.155267060993568,0.0180692345197465,0.238759748656877,0.0,0.0,0.0027888834714773,0.003660444872951,0.0241345685031692,0.0163097255966724,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,8
AJ McCarron,OAK,QB,11643,weighted,5.48430034129693,6.12155357745317,0.0173720136518771,0.0319075174084165,0.0142662116040956,0.0231388811487113,0.0167381764992686,0.185988347063285,0.0,0.0,0.0,0.0,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,8
Brandon Weeden,HOU,QB,10698,weighted,5.43470417633411,7.30508238587237,0.020707656612529,0.0314857717919657,0.0284628770301624,0.0474459092688227,0.111106728538283,0.195429799226779,0.0019083526682134,0.0043971827582139,0.0,0.0,0.0287645011600928,0.0217856431575096,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1983-10-14,,,,8
Colt McCoy,WAS,QB,9899,weighted,5.33272621809745,7.16427427761349,0.0188399071925754,0.0279251483207142,0.0189211136890951,0.0280382327316638,0.102888631090487,0.218989287952124,0.0,0.0,0.0,0.0,0.0143822505800464,0.0108928215787548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,8
Sean Mannion,LAR,QB,12145,weighted,3.34977084349098,4.95794612829953,0.0111262798634812,0.0181492888949697,0.0255387615797172,0.0348552344164157,-0.0239265398992361,0.182417910202603,0.0016040955631399,0.0040226099478101,0.0022389078498293,0.0038439173630997,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,8
Mike Glennon,ARI,QB,11152,weighted,5.24868329466357,6.47884441600689,0.0283410672853828,0.0408596868657825,0.0170127610208817,0.0246811553547168,0.0728828306264501,0.164752154883294,0.0019083526682134,0.0043971827582139,0.0,0.0,0.0287645011600928,0.0217856431575096,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,8
Joshua Dobbs,PIT,QB,13119,weighted,3.8304048582996,5.6871749073537,0.0323481781376518,0.0473247951373686,0.0190283400809717,0.043921041780744,-0.292039329091961,0.679546118690298,0.0038056680161943,0.0087842083561488,0.0060890688259109,0.0096286303910653,0.0191787160208213,0.0145021276580015,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,,8
Brian Hoyer,NE,QB,9714,weighted,5.35413456850317,5.33009834651137,0.0174207703559239,0.0237594956599203,0.0206289614822038,0.0269483724857515,-0.0873143182187551,0.529514229017075,0.0031740614334471,0.0051020876226225,0.0044680643588493,0.0045326082964156,0.0048269137006338,0.0032619451193344,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,8
Chad Henne,KC,QB,9073,weighted,3.70957094100439,5.50390558612596,0.01580204778157,0.0282439751608552,0.0142662116040956,0.0231388811487113,0.0754217454900049,0.187921078899539,0.0031740614334471,0.0051020876226225,0.0089263773768893,0.0109703026833756,0.0096538274012676,0.0065238902386689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,8
Chase Daniel,CHI,QB,9706,weighted,3.26079960994637,4.92038680815064,0.0142320819112628,0.0246811176271962,0.0158703071672355,0.0255104381131126,-0.0190784982935154,0.436436590462196,0.0031740614334471,0.0051020876226225,0.0022389078498293,0.0038439173630997,0.0096538274012676,0.0065238902386689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,8
Teddy Bridgewater,NO,QB,11640,weighted,2.44918088737201,3.85648447927567,0.0078839590443686,0.0156970963044225,0.0110238907849829,0.023501603467012,1.84110027628799,3.71159712829573,0.0,0.0,0.0278888347147733,0.0366044487295108,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,8
Taylor Heinicke,CAR,QB,12476,weighted,1.62879083373964,3.48492554947653,0.0048122866894198,0.0120678298434303,0.0096245733788395,0.0241356596868607,0.0066016577279375,0.130607327533897,0.0016040955631399,0.0040226099478101,0.0022389078498293,0.0038439173630997,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
Joe Webb,HOU,QB,9992,weighted,0.808195652173913,1.67035326596699,0.0023840579710144,0.0049272957698141,0.0071521739130434,0.0147818873094424,0.0214565217391304,0.0443456619283271,0.0047681159420289,0.0098545915396282,0.0039565217391304,0.0042373571438779,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-11-14,,,,8
Matt Barkley,CIN,QB,11151,weighted,0.0934285714285714,0.195656186004324,0.0,0.0,0.0023357142857142,0.004891404650108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,Q,Knee,2018.0,8
Drew Stanton,CLE,QB,8712,weighted,0.0569686411149826,0.131668766230526,0.0,0.0,0.0018989547038327,0.0043889588743508,0.0018989547038327,0.0043889588743508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-05-07,O,Coach's Decision,2018.0,8
Mason Rudolph,PIT,QB,13595,weighted,0.0641192917054986,0.114528262044225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,O,Coach's Decision,2018.0,8
Austin Davis,FA,QB,11001,weighted,0.0320596458527493,0.0572641310221126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-06-02,,,,8
Kyle Lauletta,NYG,QB,13601,weighted,0.0320596458527493,0.0572641310221126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-03-17,O,Coach's Decision,2018.0,8
Josh Johnson,HOU,QB,9207,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,,8
Matt Ryan,ATL,QB,9099,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-05-17,,,,8
Mark Sanchez,FA,QB,9429,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-11-11,S,Suspension,2018.0,8
Scott Tolzien,FA,QB,10498,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-09-04,,,,8
