player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Aaron Rodgers,GB,QB,7836,weighted,259.829262564584,19.6631379405069,2.0337576326914,0.150405091027181,0.429395753051277,0.266703410096121,9.80460310004697,3.16197540981133,0.0852888680131517,0.044216822731671,0.0942578675434476,0.0071156861452422,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,,4
Baker Mayfield,CLE,QB,13590,weighted,257.125144032922,14.3025740104937,1.5141975308642,0.343248483209035,0.787128313827894,0.146764107499886,14.7499941211052,2.77285529148622,0.125584950029394,0.0846379398649284,0.127971781305115,0.051366102637545,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,4
Taylor Heinicke,WAS,QB,12476,weighted,253.886059182715,13.0419401720238,1.6895537811179,0.271788183906127,0.948750374003418,0.113226522062766,16.3034992954439,4.76559224290338,0.188731798966651,0.109085363932115,0.0799307186472522,0.0132110586570347,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
Joe Burrow,CIN,QB,14777,weighted,256.987698449977,7.18010430891287,1.89310474401127,0.199743947075935,0.785140358057803,0.119893643934984,10.5896383278535,3.55563760967771,0.14261625176139,0.0881897228188868,0.130389854391733,0.0453255069211279,0.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1996-12-10,,,,4
Jalen Hurts,PHI,QB,14783,weighted,244.015312353217,18.9370282728861,1.65674495068107,0.322652380328135,0.863713449609112,0.1523890780858,50.6939549084077,9.40169893154238,0.550685767966181,0.251023934671904,0.193459370596524,0.0618829508890248,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,,4
Jimmy Garoppolo,SF,QB,11760,weighted,243.176937095826,14.9634101303768,1.62270429159318,0.297060778305723,0.814737973503406,0.148640883489972,7.61644326866549,3.23120927444342,0.0872075249853028,0.0580352326681193,0.325917107583774,0.138435241408921,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,,4
Mac Jones,NE,QB,15241,weighted,234.823721340388,19.0304677054991,1.22223985890653,0.306887968771931,0.912492380686823,0.190091040487022,10.1015461493239,5.02391514380757,0.0899706055261611,0.0935837388181631,0.0561434450323339,0.0391510356288339,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,,4
Teddy Bridgewater,DEN,QB,11640,weighted,248.641299235744,17.1338259136887,1.52358024691358,0.317021725306044,0.48597354175923,0.326313949366883,15.3833215755438,0.841302060498184,0.135049970605526,0.0957561979703997,0.0851778365667255,0.020265121177042,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,4
Jared Goff,DET,QB,12611,weighted,247.134950681071,19.2715857171535,1.21987317989667,0.260708309296776,0.854829672455456,0.191309164906143,10.1948285580085,1.94283736948027,0.0760544856740254,0.0417972966180057,0.206446688586191,0.05566705586617,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,4
Daniel Jones,NYG,QB,14059,weighted,226.819267261625,21.1235333738422,1.0154532644434,0.0396408247374456,0.936678814094074,0.143156877238267,33.343978393612,1.77643514916985,0.15037576326914,0.0905686958734145,0.385550728041334,0.0766663964335388,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,,4
Carson Wentz,IND,QB,12610,weighted,234.160828924162,13.2270597473845,1.16800705467372,0.112214317256376,0.9022566136528,0.120618991947311,14.7322633744856,5.73885008452577,0.102574955908289,0.0693624121900577,0.280130805408583,0.0958534393597347,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,4
Trevor Lawrence,JAC,QB,15237,weighted,236.968377425044,14.5149033685045,1.54222222222222,0.281467784004213,1.50450257069202,0.330343606471809,16.6212051734274,2.13485654112145,0.0756202233980012,0.0638378192789436,0.212588183421517,0.232232665029498,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,,4
Ryan Tannehill,TEN,QB,10697,weighted,233.642249882574,9.39356622081223,1.76656646312823,0.215670199600882,0.45395051225291,0.24451018623597,20.2329497416628,2.35357100165341,0.19886331611085,0.143627305590524,0.238639032409582,0.117771526511134,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,4
Jameis Winston,NO,QB,12140,weighted,204.65771898883,24.8766320842459,1.5142151675485,0.384935340886897,0.889851608587962,0.109224506766946,18.0472427983539,3.91683903563384,0.167048794826573,0.111512199797105,0.113267195767196,0.0139250585169082,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,,4
Zach Wilson,NYJ,QB,15239,weighted,222.763480305703,10.6727247939051,1.15496766607878,0.205315576940654,1.55294579889494,0.291072072134907,11.3606055261611,2.79055670042056,0.0814697236919459,0.0567335137775901,0.0487345679012346,0.0326895344694377,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,,4
Lamar Jackson,BAL,QB,13593,weighted,206.787411930484,21.869711087841,1.22304368248004,0.213426370820244,0.872940745771653,0.148543196498,64.4412165335838,9.18636949890711,0.501277595115078,0.263373465665221,0.279808595584782,0.0832086603103118,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,4
Jacoby Brissett,MIA,QB,12616,weighted,227.840052910053,15.6456665707997,1.13522045855379,0.282251767371126,0.799080500494016,0.217994472252817,14.7799941211052,7.16759071376256,0.209112286890065,0.147028407014871,0.0955746619635509,0.0425817693537875,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,4
Davis Mills,HOU,QB,15252,weighted,206.621881246326,24.9126467657228,1.02092298647854,0.125781669833745,0.835313344892805,0.258877723092521,10.8043151087596,8.40840881375782,0.0841681363903586,0.0937441344445049,0.101409465020576,0.0193188301900448,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,,4
Justin Fields,CHI,QB,15238,weighted,210.527612809316,12.8471206014182,1.19714701601164,0.168822484514957,0.780790108320821,0.173023936174769,32.4712445414847,6.71274848158436,0.208413391557496,0.17200748324839,0.112911208151383,0.0205539374615142,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,,4
Nick Foles,CHI,QB,10699,weighted,79.2,,0.5,,0.3,,0.8,,0.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,4
Kyle Allen,WAS,QB,13879,weighted,32.66638,30.585649866819,0.12283,0.0675908270156035,0.12771,0.153895152402357,0.674466666666667,0.278451949819267,0.0385488888888889,0.0532229159509618,0.03599,0.0548836042219642,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,4
Drew Lock,DEN,QB,14057,weighted,31.7755588673621,29.2742207411231,0.197466467958271,0.141421356237309,0.194932935916542,0.282842712474619,1.87213114754098,1.5556349186104,0.0243666169895678,0.0353553390593274,0.0194932935916542,0.0282842712474619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,4
Trey Lance,SF,QB,15240,weighted,20.7119694297472,15.6895180986161,0.129000587889477,0.117610789979621,0.0881261541653699,0.0636792004219883,6.81446208112875,4.98436336883394,0.0910170487948266,0.0785896312723249,0.0059288653733098,0.0081060484708168,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,,4
Taysom Hill,NO,QB,13424,weighted,25.5316034985423,14.691774673786,0.0580758017492711,0.0498718952137796,0.0500813137755102,0.0420655327458974,17.2347376093294,7.67472792838844,0.232303206997085,0.271601684914061,0.142103984450923,0.0416987334821257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,4
David Blough,DET,QB,14070,weighted,24.876304023845,20.8596500450031,0.148733233979136,0.0707106781186548,0.243666169895678,0.353553390593274,2.4107302533532,2.1920310216783,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,4
Brett Hundley,IND,QB,12142,weighted,21.29,,0.1,,0.24,,0.28,,0.02,,0.01,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,4
Brian Hoyer,NE,QB,9714,weighted,27.9956707317073,11.2854242277373,0.0849542682926829,0.0212132034355964,0.194679878048781,0.148492424049175,0.749237804878049,0.353553390593274,0.005015243902439,0.0070710678118654,0.0749237804878049,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,4
Brandon Allen,CIN,QB,12621,weighted,21.6187779433681,15.6977705423414,0.197466467958271,0.141421356237309,0.146199701937407,0.212132034355964,2.51326378539493,2.05060966544099,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,,4
Jordan Love,GB,QB,14782,weighted,17.7954531946508,11.7096882964492,0.085334323922734,0.0212132034355964,0.0733283803863299,0.106066017177982,0.112005943536404,0.127279220613579,0.0097771173848439,0.0141421356237309,0.0048885586924219,0.0070710678118654,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,,4
Jeff Driskel,HOU,QB,12623,weighted,24.0,,0.2,,0.3,,1.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,,,,4
Mason Rudolph,PIT,QB,13595,weighted,17.053651266766,10.9601551083915,0.1,3.9264915141570104e-17,0.0974664679582712,0.14142135623731,0.263934426229508,0.777817459305202,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,,4
Colt McCoy,ARI,QB,9899,weighted,16.1302533532042,9.47523086789974,0.0512667660208644,0.0707106781186548,0.0,0.0,2.35946348733234,2.26274169979695,0.0,0.0,0.0048733233979135,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,4
Josh Rosen,ATL,QB,13591,weighted,9.6,,0.1,,0.0,,0.9,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-10,,,,4
Cooper Rush,DAL,QB,13124,weighted,7.4,,0.1,,0.0,,0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,4
Feleipe Franks,ATL,QB,15244,weighted,14.052897473997,9.33380951166243,0.1,1.9631032359872302e-17,0.0635512630014859,0.0919238815542512,0.468870728083209,0.388908729652601,0.014665676077266,0.0212132034355964,0.0048885586924219,0.0070710678118654,0.04,9.81551617993613e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1997-12-22,,,,4
Phillip Walker,CAR,QB,13416,weighted,15.1809239940387,6.64680374315355,0.0561400894187779,0.0636396103067893,0.243666169895678,0.353553390593274,0.0927868852459016,0.15556349186104,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-02-26,,,,4
Joe Flacco,PHI,QB,9064,weighted,9.0,,0.04,,0.08,,2.0,,0.0,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,4
Chad Henne,KC,QB,9073,weighted,14.3341281669151,3.67695526217005,0.0512667660208644,0.0707106781186548,0.0974664679582712,0.14142135623731,1.53859910581222,0.636396103067893,0.0974664679582712,0.14142135623731,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,4
C.J. Beathard,JAC,QB,13125,weighted,13.6987667161961,7.37512372777569,0.080445765230312,0.0282842712474619,0.0439970282317979,0.0636396103067893,0.82890044576523,0.247487373415292,0.0048885586924219,0.0070710678118654,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,4
Chase Daniel,LAC,QB,9706,weighted,7.43427719821162,7.4953318805774,0.0512667660208644,0.0707106781186548,0.0048733233979135,0.0070710678118654,0.63956780923994,0.813172798364529,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,4
Tyler Huntley,BAL,QB,14789,weighted,14.7753963414634,2.50315800540038,0.0300914634146341,0.0424264068711929,0.08,0.0,6.68885670731707,7.48826081276554,0.010030487804878,0.014142135623731,0.0299390243902439,0.0282842712474619,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,,4
Case Keenum,CLE,QB,10948,weighted,7.97347242921013,4.10121933088198,0.0512667660208644,0.0707106781186548,0.0,0.0,0.37602086438152,0.615182899632296,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,4
Mitchell Trubisky,BUF,QB,13115,weighted,14.103129657228,2.61629509039023,0.1,3.9264915141570104e-17,0.0243666169895678,0.0353553390593274,2.61579731743666,1.90918830920368,0.0048733233979135,0.0070710678118654,0.0048733233979135,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,4
Logan Woodside,TEN,QB,13846,weighted,3.0,,0.0,,0.05,,1.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-01-27,,,,4
Blaine Gabbert,TB,QB,10262,weighted,12.0512667660209,0.0707106781186545,0.148733233979136,0.0707106781186548,0.0,0.0,0.589865871833085,0.565685424949238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,4
John Wolford,LAR,QB,15035,weighted,5.0,,0.0,,0.0,,0.09,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,4
Geno Smith,SEA,QB,11150,weighted,9.2,,0.1,,0.0,,0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,4
Nathan Peterman,LVR,QB,13127,weighted,9.87213114754098,1.5556349186104,0.0512667660208644,0.0707106781186548,0.0,0.0,2.12846497764531,1.20208152801713,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,4
Mike Glennon,NYG,QB,11152,weighted,8.0,,0.02,,0.04,,1.0,,0.0,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,4
Derrick Henry,TEN,RB,12626,weighted,,,,,,,114.796326914044,13.8710427192451,0.904443400657586,0.101023425437463,0.18977923907938,0.0645699225866237,0.06,0.0,,,2.4125364020667,0.380825849392524,20.6611836542978,4.17479784889485,0.0552888680131517,0.0508453282856149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,,4
Joe Mixon,CIN,RB,13131,weighted,,,,,,,87.4005589478628,3.73364013419945,0.692010333489901,0.174970117479534,0.096353217472992,0.0571648821864893,,,,,2.93405354626585,0.152742673868911,21.631108501644,1.6413351037358,0.125847815875998,0.0777052783413252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,,,,4
Nick Chubb,CLE,RB,13610,weighted,,,,,,,84.1169610145608,7.29980824722564,0.732747768905589,0.152744722219534,0.127150775011743,0.0368671736305969,,,,,1.96268201033349,0.559585323518047,15.0385345232504,1.65331869431614,0.0552841709722875,0.0450697554921181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,4
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,81.876278659612,4.87747352636211,0.771716637272193,0.148333403872734,0.185177836566725,0.020265121177042,0.09,0.0,,,3.21893592004703,0.338363434554434,27.5984832451499,3.96618848697524,0.0611169900058789,0.0783897297562084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,,,,4
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,69.0855614344503,8.17051928387298,0.602786596119929,0.244695188212813,0.0950352733686067,0.065542941858755,,,,,2.41425631981188,0.397886983718349,19.2419341563786,2.81884050716458,0.0344503233392122,0.0378568962898981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,,4
David Montgomery,CHI,RB,14071,weighted,,,,,,,68.7936120244246,5.9740829664378,0.637402536402067,0.189976683356862,0.10295537811179,0.051900242525433,0.03,0.0,,,2.74267731329263,0.174141839557545,22.6413433536872,1.92977566632926,0.0913386566463128,0.0491552877337206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-07,,,,4
Ezekiel Elliott,DAL,RB,12625,weighted,,,,,,,67.937369657116,5.27752376789645,0.646350399248473,0.198491293826258,0.157910756223579,0.0386916165348295,,,,,2.6485674025364,0.433883889932803,20.7590183184594,3.10636871325436,0.100314701737905,0.0723447548342058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-07-22,,,,4
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,62.9356646312823,7.86246345622894,0.501254109910756,0.27044677671537,0.109034758102396,0.0527549873850442,0.03,0.0,,,3.40819633630813,0.378078998202175,26.0541474870831,2.30470785460117,0.0821277595115077,0.0456823415671242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,,4
Najee Harris,PIT,RB,15254,weighted,,,,,,,56.0094833255049,9.96078639193972,0.255401596993894,0.154920691936114,0.096372005636449,0.0584252807991711,0.01,0.0,,,5.09490840770315,0.549664202151949,40.1686190699859,4.79623693441696,0.165974635979333,0.0852314649828987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-03-09,,,,4
Alvin Kamara,NO,RB,13132,weighted,,,,,,,71.2017566932832,5.57402294801704,0.68570690465007,0.175972609227363,0.0941587599812118,0.0590834371118725,0.03,0.0,,,4.77879286049789,0.548714644277336,38.2279286049789,7.12151592281981,0.231437294504462,0.12291401017331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,,4
Antonio Gibson,WAS,RB,14852,weighted,,,,,,,66.9529685298262,8.23749278321591,0.588468764678253,0.255866872626989,0.135872240488492,0.0542758162105107,0.01,0.0,,,2.29185533114138,0.238655192576305,20.7848050728041,3.34185224135823,0.101446688586191,0.0644690016406525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,4
Aaron Jones,GB,RB,13319,weighted,,,,,,,70.2169328323156,4.77938611635988,0.708849224988257,0.158494306595765,0.102927195866604,0.0540299971417102,,,,,3.15478628464068,0.27367855514696,25.4643306716768,2.18819030553722,0.210624706434946,0.135230555611408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,,,,4
Chris Carson,SEA,RB,13364,weighted,,,,,,,68.8146688586191,3.7610530069146,0.659943635509629,0.187529739754367,0.122743071864725,0.0384661766567222,0.03,0.0,,,2.39071864725223,0.211345956100595,17.2828745890089,0.852747936363472,0.0897933302019728,0.0482225640338823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-09-16,,,,4
James Robinson,JAC,RB,14813,weighted,,,,,,,67.7545796148427,4.40005934145281,0.315641146077971,0.174440379072872,0.109034758102396,0.0527549873850442,0.04,0.0,,,3.74534053546266,0.247840205124037,27.3631188351339,1.02198932983906,0.094429309534993,0.0518862146596062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,4
