player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Drew Brees,NO,QB,4925,weighted,319.470635673624,28.0008435275872,2.25431688804554,0.518188674191051,1.03221062618596,0.217930406120069,1.8300284629981,1.27488199016447,0.0563567362428843,0.0499606805119404,0.348529411764706,0.317596556515425,0.534843453510436,0.289599917932408,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,1979-01-15,,,,11
Ben Roethlisberger,PIT,QB,7401,weighted,301.185388994307,25.3401644034576,2.04184060721063,0.21325977500954,0.964184060721063,0.181424614134623,3.50393738140417,2.28867123786686,0.077561669829222,0.041332939136903,0.128814041745731,0.0389721635311675,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1982-03-02,,,,11
Joe Flacco,BAL,QB,9064,weighted,271.614990512334,35.4476326586353,1.15517077798861,0.157234763415061,0.885199240986717,0.472413960023597,2.628889943074,1.83439570306708,0.0926470588235294,0.0907647536506715,0.30611954459203,0.113576392799796,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,11
Andrew Luck,IND,QB,10695,weighted,278.541081593928,29.5904449302032,1.90147058823529,0.694600559561953,0.984250474383302,0.519762769262379,18.8588709677419,4.63590784660098,0.0830765633749388,0.0427169180933364,0.189354838709677,0.0626493704866994,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-09-12,,,,11
Blake Bortles,JAC,QB,11642,weighted,263.960388994307,20.7009902243083,1.53092979127135,0.32520586754964,1.08211574952562,0.114088905664238,18.3439278937381,4.62832952506415,0.080988893896159,0.0416438994895281,0.251508538899431,0.0397811088302668,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,11
Tom Brady,NE,QB,5848,weighted,264.948529411765,13.8409013397525,2.04022770398482,0.646938725789878,0.411129848229342,0.261686499274867,6.29131878557875,4.90780841549508,0.238092979127135,0.364719691426063,0.13865275142315,0.037822735491664,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,1977-08-03,,,,11
Kirk Cousins,WAS,QB,10700,weighted,282.891366223909,15.7452449553227,1.6611954459203,0.355583548540883,1.01456356736243,0.170302712358663,5.51589184060721,1.69410214114027,0.103315884287027,0.0938084495641139,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,,11
Aaron Rodgers,GB,QB,7836,weighted,266.556404174573,21.265177406659,1.78894686907021,0.390954789636291,0.796584440227704,0.181910171936418,21.6652277039848,3.98170657096768,0.270635673624288,0.358859833879228,0.454032258064516,0.265622634585516,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,,11
Andy Dalton,CIN,QB,10313,weighted,263.897912713473,14.6879532886501,1.4446394686907,0.330461912410679,0.648173130972456,0.391683796880856,12.4794117647059,2.20860675754964,0.148477356510981,0.103550975172836,0.228814041745731,0.0389721635311675,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,11
Eli Manning,NYG,QB,7391,weighted,271.009250474383,16.2740938064382,1.63856736242884,0.346036798655328,1.01343451377178,0.128575198813792,2.47329222011385,2.45980964841905,0.0,0.0,0.215512333965844,0.0396831534601359,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-01-03,,,,11
Carson Palmer,ARI,QB,6929,weighted,264.587191650854,14.2848332817211,1.42912713472486,0.329721269093516,1.14444971537002,0.220326317768443,1.99777039848197,1.22294686662138,0.0,0.0,0.382979127134725,0.0695586095510138,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,1979-12-27,,,,11
Russell Wilson,SEA,QB,10703,weighted,267.096584440228,16.3152997915699,1.52542694497154,0.337601272991412,0.704696394686907,0.408613541634267,19.041935483871,5.62208737521321,0.0978633645000826,0.0634862795386479,0.280768500948767,0.135382006836835,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,11
